trial channel time voltage
55 C4 150 -4.333
55 C4 151 -2.869
55 C4 152 -1.404
55 C4 153 -1.404
55 C4 154 -1.404
55 C4 155 -2.380
55 C4 156 -3.357
55 C4 157 -3.845
55 C4 158 -3.845
55 C4 159 -3.357
55 C4 160 -2.869
55 C4 161 -2.869
55 C4 162 -3.845
55 C4 163 -4.822
55 C4 164 -5.798
55 C4 165 -5.310
55 C4 166 -4.822
55 C4 167 -3.845
55 C4 168 -4.333
55 C4 169 -4.822
55 C4 170 -5.310
55 C4 171 -5.798
55 C4 172 -4.822
55 C4 173 -2.869
55 C4 174 -0.427
55 C4 175 0.549
55 C4 176 1.526
55 C4 177 1.038
55 C4 178 0.549
55 C4 179 0.061
55 C4 180 -1.404
55 C4 181 -2.380
55 C4 182 -3.845
55 C4 183 -4.333
55 C4 184 -4.822
55 C4 185 -5.310
55 C4 186 -5.798
55 C4 187 -5.798
55 C4 188 -5.798
55 C4 189 -5.310
55 C4 190 -4.822
55 C4 191 -4.822
55 C4 192 -4.822
55 C4 193 -5.310
55 C4 194 -5.798
55 C4 195 -4.822
55 C4 196 -3.357
55 C4 197 -1.892
55 C4 198 -0.427
55 C4 199 -0.427
55 C4 200 -1.404
55 C4 201 -2.869
55 C4 202 -3.357
55 C4 203 -3.845
55 C4 204 -3.845
55 C4 205 -3.845
55 C4 206 -3.845
55 C4 207 -4.822
55 C4 208 -5.310
55 C4 209 -5.798
55 C4 210 -5.310
55 C4 211 -4.822
55 C4 212 -4.333
55 C4 213 -4.822
55 C4 214 -5.798
55 C4 215 -6.287
55 C4 216 -5.798
55 C4 217 -4.822
55 C4 218 -3.357
55 C4 219 -2.380
55 C4 220 -2.380
55 C4 221 -3.357
55 C4 222 -4.333
55 C4 223 -4.333
55 C4 224 -3.357
55 C4 225 -1.404
55 C4 226 0.549
55 C4 227 1.526
55 C4 228 1.038
55 C4 229 0.061
55 C4 230 -0.916
55 C4 231 -1.404
55 C4 232 -1.404
55 C4 233 -1.404
55 C4 234 -1.404
55 C4 235 -1.404
55 C4 236 -1.404
55 C4 237 -1.892
55 C4 238 -2.380
55 C4 239 -2.869
55 C4 240 -3.357
55 C4 241 -3.357
55 C4 242 -3.357
55 C4 243 -3.845
55 C4 244 -3.845
55 C4 245 -4.333
55 C4 246 -3.845
55 C4 247 -3.357
55 C4 248 -1.892
55 C4 249 -0.916
55 C4 250 -0.427
55 C4 251 -0.916
55 C4 252 -1.404
55 C4 253 -2.380
55 C4 254 -2.380
55 C4 255 -2.380
55 CP5 0 7.996
55 CP5 1 7.507
55 CP5 2 5.554
55 CP5 3 2.625
55 CP5 4 -0.305
55 CP5 5 -1.770
55 CP5 6 -2.747
55 CP5 7 -3.235
55 CP5 8 -4.211
55 CP5 9 -6.165
55 CP5 10 -8.606
55 CP5 11 -10.559
55 CP5 12 -11.047
55 CP5 13 -10.559
55 CP5 14 -9.094
55 CP5 15 -8.118
55 CP5 16 -7.629
55 CP5 17 -7.141
55 CP5 18 -6.165
55 CP5 19 -5.188
55 CP5 20 -4.211
55 CP5 21 -3.235
55 CP5 22 -2.747
55 CP5 23 -1.282
55 CP5 24 1.648
55 CP5 25 5.066
55 CP5 26 7.996
55 CP5 27 8.484
55 CP5 28 6.531
55 CP5 29 3.601
55 CP5 30 1.648
55 CP5 31 1.160
55 CP5 32 1.160
55 CP5 33 1.160
55 CP5 34 -0.305
55 CP5 35 -2.747
55 CP5 36 -4.211
55 CP5 37 -5.188
55 CP5 38 -5.188
55 CP5 39 -6.165
55 CP5 40 -7.629
55 CP5 41 -10.071
55 CP5 42 -12.512
55 CP5 43 -13.000
55 CP5 44 -12.024
55 CP5 45 -10.071
55 CP5 46 -8.118
55 CP5 47 -6.165
55 CP5 48 -4.700
55 CP5 49 -2.747
55 CP5 50 0.183
55 CP5 51 2.136
55 CP5 52 2.625
55 CP5 53 0.183
55 CP5 54 -4.700
55 CP5 55 -10.071
55 CP5 56 -13.977
55 CP5 57 -14.954
55 CP5 58 -13.489
55 CP5 59 -12.024
55 CP5 60 -10.559
55 CP5 61 -11.047
55 CP5 62 -12.024
55 CP5 63 -12.512
55 CP5 64 -11.047
55 CP5 65 -9.094
55 CP5 66 -7.141
55 CP5 67 -6.653
55 CP5 68 -7.141
55 CP5 69 -7.629
55 CP5 70 -7.141
55 CP5 71 -5.676
55 CP5 72 -3.235
55 CP5 73 -1.770
55 CP5 74 -1.282
55 CP5 75 -1.282
55 CP5 76 -1.282
55 CP5 77 -0.793
55 CP5 78 -0.793
55 CP5 79 -1.282
55 CP5 80 -1.770
55 CP5 81 -2.747
55 CP5 82 -2.747
55 CP5 83 -1.282
55 CP5 84 -0.305
55 CP5 85 -0.305
55 CP5 86 -1.282
55 CP5 87 -3.235
55 CP5 88 -5.188
55 CP5 89 -5.676
55 CP5 90 -5.188
55 CP5 91 -3.723
55 CP5 92 -3.235
55 CP5 93 -3.723
55 CP5 94 -3.723
55 CP5 95 -3.235
55 CP5 96 -2.258
55 CP5 97 -1.282
55 CP5 98 -0.305
55 CP5 99 0.183
55 CP5 100 0.183
55 CP5 101 0.671
55 CP5 102 1.160
55 CP5 103 1.648
55 CP5 104 1.648
55 CP5 105 1.648
55 CP5 106 3.113
55 CP5 107 4.578
55 CP5 108 7.019
55 CP5 109 8.972
55 CP5 110 8.484
55 CP5 111 7.019
55 CP5 112 4.578
55 CP5 113 2.136
55 CP5 114 1.648
55 CP5 115 1.648
55 CP5 116 2.625
55 CP5 117 2.136
55 CP5 118 0.183
55 CP5 119 -3.235
55 CP5 120 -6.165
55 CP5 121 -8.118
55 CP5 122 -7.629
55 CP5 123 -5.188
55 CP5 124 -1.770
55 CP5 125 -0.305
55 CP5 126 -0.305
55 CP5 127 -1.770
55 CP5 128 -3.235
55 CP5 129 -3.723
55 CP5 130 -2.747
55 CP5 131 -0.793
55 CP5 132 0.671
55 CP5 133 1.160
55 CP5 134 0.671
55 CP5 135 0.671
55 CP5 136 1.648
55 CP5 137 2.625
55 CP5 138 3.113
55 CP5 139 3.113
55 CP5 140 1.160
55 CP5 141 -0.793
55 CP5 142 -2.747
55 CP5 143 -3.723
55 CP5 144 -4.700
55 CP5 145 -4.700
55 CP5 146 -4.211
55 CP5 147 -3.235
55 CP5 148 -1.770
55 CP5 149 -0.793
55 CP5 150 -0.793
55 CP5 151 -1.770
55 CP5 152 -3.723
55 CP5 153 -4.211
55 CP5 154 -3.723
55 CP5 155 -2.747
55 CP5 156 -0.793
55 CP5 157 0.183
55 CP5 158 1.160
55 CP5 159 1.648
55 CP5 160 1.648
55 CP5 161 2.136
55 CP5 162 1.648
55 CP5 163 1.648
55 CP5 164 1.160
55 CP5 165 0.183
55 CP5 166 -0.793
55 CP5 167 -1.770
55 CP5 168 -2.747
55 CP5 169 -3.723
55 CP5 170 -4.211
55 CP5 171 -4.211
55 CP5 172 -4.211
55 CP5 173 -3.235
55 CP5 174 -1.770
55 CP5 175 -0.305
55 CP5 176 1.648
55 CP5 177 2.625
55 CP5 178 2.625
55 CP5 179 3.601
55 CP5 180 3.601
55 CP5 181 3.601
55 CP5 182 3.113
55 CP5 183 2.136
55 CP5 184 0.183
55 CP5 185 -0.793
55 CP5 186 -1.282
55 CP5 187 -1.282
55 CP5 188 -1.282
55 CP5 189 -1.770
55 CP5 190 -2.747
55 CP5 191 -3.723
55 CP5 192 -4.211
55 CP5 193 -5.188
55 CP5 194 -5.188
55 CP5 195 -5.188
55 CP5 196 -5.188
55 CP5 197 -5.188
55 CP5 198 -5.188
55 CP5 199 -4.211
55 CP5 200 -2.747
55 CP5 201 -1.282
55 CP5 202 0.183
55 CP5 203 1.160
55 CP5 204 1.648
55 CP5 205 2.136
55 CP5 206 1.160
55 CP5 207 0.183
55 CP5 208 -0.793
55 CP5 209 -2.258
55 CP5 210 -3.235
55 CP5 211 -3.723
55 CP5 212 -4.700
55 CP5 213 -5.676
55 CP5 214 -6.653
55 CP5 215 -7.629
55 CP5 216 -7.629
55 CP5 217 -7.141
55 CP5 218 -6.165
55 CP5 219 -5.676
55 CP5 220 -4.700
55 CP5 221 -4.211
55 CP5 222 -3.235
55 CP5 223 -2.258
55 CP5 224 -1.282
55 CP5 225 -1.282
55 CP5 226 -1.770
55 CP5 227 -3.235
55 CP5 228 -4.700
55 CP5 229 -5.676
55 CP5 230 -6.653
55 CP5 231 -7.141
55 CP5 232 -8.118
55 CP5 233 -8.606
55 CP5 234 -8.118
55 CP5 235 -6.653
55 CP5 236 -5.188
55 CP5 237 -3.723
55 CP5 238 -2.258
55 CP5 239 -1.282
55 CP5 240 -1.770
55 CP5 241 -2.747
55 CP5 242 -4.211
55 CP5 243 -4.700
55 CP5 244 -4.700
55 CP5 245 -2.747
55 CP5 246 -0.305
55 CP5 247 1.160
55 CP5 248 1.648
55 CP5 249 1.648
55 CP5 250 1.160
55 CP5 251 1.648
55 CP5 252 2.625
55 CP5 253 2.625
55 CP5 254 2.625
55 CP5 255 1.160
55 CP6 0 3.642
55 CP6 1 4.130
55 CP6 2 5.595
55 CP6 3 7.060
55 CP6 4 7.060
55 CP6 5 5.595
55 CP6 6 3.153
55 CP6 7 0.224
55 CP6 8 -2.706
55 CP6 9 -4.659
55 CP6 10 -5.636
55 CP6 11 -6.124
55 CP6 12 -6.124
55 CP6 13 -5.636
55 CP6 14 -4.659
55 CP6 15 -3.194
55 CP6 16 -2.218
55 CP6 17 -2.218
55 CP6 18 -2.706
55 CP6 19 -3.194
55 CP6 20 -3.682
55 CP6 21 -3.682
55 CP6 22 -3.194
55 CP6 23 -2.706
55 CP6 24 -1.729
55 CP6 25 -0.753
55 CP6 26 0.224
55 CP6 27 1.689
55 CP6 28 2.665
55 CP6 29 3.153
55 CP6 30 2.665
55 CP6 31 1.200
55 CP6 32 -0.264
55 CP6 33 -1.729
55 CP6 34 -2.218
55 CP6 35 -2.218
55 CP6 36 -2.218
55 CP6 37 -2.706
55 CP6 38 -3.194
55 CP6 39 -4.171
55 CP6 40 -5.147
55 CP6 41 -6.124
55 CP6 42 -8.077
55 CP6 43 -10.030
55 CP6 44 -11.007
55 CP6 45 -11.007
55 CP6 46 -9.054
55 CP6 47 -6.612
55 CP6 48 -4.659
55 CP6 49 -3.194
55 CP6 50 -2.218
55 CP6 51 -2.218
55 CP6 52 -1.729
55 CP6 53 -2.218
55 CP6 54 -2.706
55 CP6 55 -4.171
55 CP6 56 -5.147
55 CP6 57 -5.636
55 CP6 58 -5.636
55 CP6 59 -4.659
55 CP6 60 -4.659
55 CP6 61 -4.659
55 CP6 62 -5.636
55 CP6 63 -6.124
55 CP6 64 -5.636
55 CP6 65 -5.147
55 CP6 66 -4.171
55 CP6 67 -3.682
55 CP6 68 -4.171
55 CP6 69 -5.147
55 CP6 70 -6.612
55 CP6 71 -8.077
55 CP6 72 -8.565
55 CP6 73 -9.054
55 CP6 74 -9.054
55 CP6 75 -8.565
55 CP6 76 -7.589
55 CP6 77 -6.612
55 CP6 78 -5.147
55 CP6 79 -4.171
55 CP6 80 -3.194
55 CP6 81 -4.171
55 CP6 82 -5.147
55 CP6 83 -5.636
55 CP6 84 -5.636
55 CP6 85 -4.171
55 CP6 86 -1.729
55 CP6 87 0.224
55 CP6 88 1.200
55 CP6 89 0.224
55 CP6 90 -0.753
55 CP6 91 -2.706
55 CP6 92 -4.171
55 CP6 93 -4.659
55 CP6 94 -5.147
55 CP6 95 -5.147
55 CP6 96 -5.636
55 CP6 97 -6.124
55 CP6 98 -6.612
55 CP6 99 -7.589
55 CP6 100 -8.565
55 CP6 101 -8.565
55 CP6 102 -7.589
55 CP6 103 -5.636
55 CP6 104 -3.194
55 CP6 105 -1.241
55 CP6 106 0.224
55 CP6 107 1.689
55 CP6 108 2.665
55 CP6 109 4.130
55 CP6 110 4.618
55 CP6 111 4.618
55 CP6 112 2.665
55 CP6 113 0.224
55 CP6 114 -3.194
55 CP6 115 -6.612
55 CP6 116 -9.542
55 CP6 117 -11.495
55 CP6 118 -12.960
55 CP6 119 -14.425
55 CP6 120 -15.889
55 CP6 121 -17.354
55 CP6 122 -18.331
55 CP6 123 -17.843
55 CP6 124 -15.401
55 CP6 125 -11.983
55 CP6 126 -8.565
55 CP6 127 -6.124
55 CP6 128 -4.659
55 CP6 129 -3.194
55 CP6 130 -1.729
55 CP6 131 -0.753
55 CP6 132 -0.264
55 CP6 133 -1.241
55 CP6 134 -2.706
55 CP6 135 -4.171
55 CP6 136 -4.659
55 CP6 137 -4.171
55 CP6 138 -3.682
55 CP6 139 -4.171
55 CP6 140 -5.636
55 CP6 141 -8.565
55 CP6 142 -11.495
55 CP6 143 -12.960
55 CP6 144 -13.936
55 CP6 145 -13.936
55 CP6 146 -13.448
55 CP6 147 -12.472
55 CP6 148 -11.007
55 CP6 149 -9.054
55 CP6 150 -6.612
55 CP6 151 -4.171
55 CP6 152 -2.218
55 CP6 153 -1.729
55 CP6 154 -1.729
55 CP6 155 -2.706
55 CP6 156 -4.171
55 CP6 157 -4.659
55 CP6 158 -4.171
55 CP6 159 -3.194
55 CP6 160 -3.194
55 CP6 161 -4.659
55 CP6 162 -6.612
55 CP6 163 -9.054
55 CP6 164 -11.007
55 CP6 165 -11.007
55 CP6 166 -10.518
55 CP6 167 -10.030
55 CP6 168 -10.518
55 CP6 169 -11.495
55 CP6 170 -11.983
55 CP6 171 -10.518
55 CP6 172 -7.589
55 CP6 173 -3.682
55 CP6 174 -0.264
55 CP6 175 2.177
55 CP6 176 3.642
55 CP6 177 4.130
55 CP6 178 3.642
55 CP6 179 2.665
55 CP6 180 0.224
55 CP6 181 -2.218
55 CP6 182 -5.147
55 CP6 183 -7.100
55 CP6 184 -8.077
55 CP6 185 -9.054
55 CP6 186 -9.542
55 CP6 187 -10.030
55 CP6 188 -10.518
55 CP6 189 -9.542
55 CP6 190 -9.054
55 CP6 191 -8.077
55 CP6 192 -7.589
55 CP6 193 -8.077
55 CP6 194 -8.077
55 CP6 195 -7.589
55 CP6 196 -6.612
55 CP6 197 -4.171
55 CP6 198 -1.729
55 CP6 199 -0.753
55 CP6 200 -0.753
55 CP6 201 -1.729
55 CP6 202 -2.706
55 CP6 203 -2.706
55 CP6 204 -2.218
55 CP6 205 -2.218
55 CP6 206 -2.706
55 CP6 207 -3.682
55 CP6 208 -5.636
55 CP6 209 -6.124
55 CP6 210 -6.612
55 CP6 211 -6.612
55 CP6 212 -7.100
55 CP6 213 -8.565
55 CP6 214 -10.518
55 CP6 215 -11.495
55 CP6 216 -11.007
55 CP6 217 -9.054
55 CP6 218 -6.612
55 CP6 219 -4.171
55 CP6 220 -3.682
55 CP6 221 -4.171
55 CP6 222 -4.659
55 CP6 223 -4.659
55 CP6 224 -3.194
55 CP6 225 -0.753
55 CP6 226 1.200
55 CP6 227 2.177
55 CP6 228 2.177
55 CP6 229 0.224
55 CP6 230 -1.729
55 CP6 231 -3.682
55 CP6 232 -4.659
55 CP6 233 -4.659
55 CP6 234 -3.682
55 CP6 235 -2.218
55 CP6 236 -1.729
55 CP6 237 -1.241
55 CP6 238 -1.729
55 CP6 239 -1.729
55 CP6 240 -2.218
55 CP6 241 -2.218
55 CP6 242 -2.218
55 CP6 243 -2.218
55 CP6 244 -2.218
55 CP6 245 -2.706
55 CP6 246 -3.194
55 CP6 247 -2.706
55 CP6 248 -2.218
55 CP6 249 -2.218
55 CP6 250 -2.706
55 CP6 251 -3.682
55 CP6 252 -4.659
55 CP6 253 -4.659
55 CP6 254 -4.171
55 CP6 255 -4.171
55 CP1 0 3.337
55 CP1 1 2.848
55 CP1 2 1.872
55 CP1 3 0.895
55 CP1 4 -0.081
55 CP1 5 -0.570
55 CP1 6 -0.570
55 CP1 7 -0.570
55 CP1 8 -1.058
55 CP1 9 -2.035
55 CP1 10 -2.523
55 CP1 11 -3.011
55 CP1 12 -3.011
55 CP1 13 -3.011
55 CP1 14 -2.523
55 CP1 15 -1.546
55 CP1 16 -2.035
55 CP1 17 -2.035
55 CP1 18 -2.035
55 CP1 19 -2.035
55 CP1 20 -1.546
55 CP1 21 -0.570
55 CP1 22 -0.570
55 CP1 23 0.407
55 CP1 24 1.383
55 CP1 25 2.360
55 CP1 26 4.313
55 CP1 27 5.290
55 CP1 28 5.290
55 CP1 29 4.313
55 CP1 30 3.337
55 CP1 31 2.360
55 CP1 32 2.360
55 CP1 33 1.872
55 CP1 34 1.383
55 CP1 35 0.895
55 CP1 36 -0.081
55 CP1 37 -0.081
55 CP1 38 -0.081
55 CP1 39 -0.570
55 CP1 40 -2.035
55 CP1 41 -3.011
55 CP1 42 -3.499
55 CP1 43 -3.988
55 CP1 44 -3.499
55 CP1 45 -3.011
55 CP1 46 -2.523
55 CP1 47 -2.035
55 CP1 48 -1.058
55 CP1 49 0.407
55 CP1 50 1.872
55 CP1 51 2.848
55 CP1 52 2.360
55 CP1 53 0.895
55 CP1 54 -1.058
55 CP1 55 -2.523
55 CP1 56 -3.988
55 CP1 57 -3.988
55 CP1 58 -3.499
55 CP1 59 -3.499
55 CP1 60 -3.499
55 CP1 61 -3.499
55 CP1 62 -3.499
55 CP1 63 -3.988
55 CP1 64 -3.499
55 CP1 65 -3.499
55 CP1 66 -3.011
55 CP1 67 -3.011
55 CP1 68 -3.011
55 CP1 69 -2.523
55 CP1 70 -2.523
55 CP1 71 -1.546
55 CP1 72 -0.081
55 CP1 73 0.895
55 CP1 74 1.383
55 CP1 75 0.895
55 CP1 76 0.407
55 CP1 77 -0.081
55 CP1 78 -0.081
55 CP1 79 -0.081
55 CP1 80 -0.081
55 CP1 81 -0.081
55 CP1 82 -0.081
55 CP1 83 -0.081
55 CP1 84 -0.081
55 CP1 85 -0.570
55 CP1 86 -0.570
55 CP1 87 -1.058
55 CP1 88 -1.546
55 CP1 89 -1.546
55 CP1 90 -1.546
55 CP1 91 -1.546
55 CP1 92 -1.058
55 CP1 93 -1.058
55 CP1 94 -0.570
55 CP1 95 0.407
55 CP1 96 0.895
55 CP1 97 1.872
55 CP1 98 2.848
55 CP1 99 3.337
55 CP1 100 3.825
55 CP1 101 3.825
55 CP1 102 3.825
55 CP1 103 3.825
55 CP1 104 3.337
55 CP1 105 3.337
55 CP1 106 3.337
55 CP1 107 3.337
55 CP1 108 3.337
55 CP1 109 3.337
55 CP1 110 3.337
55 CP1 111 3.337
55 CP1 112 3.337
55 CP1 113 2.848
55 CP1 114 2.848
55 CP1 115 2.848
55 CP1 116 2.848
55 CP1 117 2.848
55 CP1 118 2.360
55 CP1 119 1.383
55 CP1 120 0.407
55 CP1 121 -0.570
55 CP1 122 -1.058
55 CP1 123 -0.081
55 CP1 124 1.383
55 CP1 125 1.872
55 CP1 126 1.383
55 CP1 127 -0.081
55 CP1 128 -1.546
55 CP1 129 -1.546
55 CP1 130 -1.546
55 CP1 131 -1.058
55 CP1 132 -0.081
55 CP1 133 -0.570
55 CP1 134 -1.058
55 CP1 135 -1.058
55 CP1 136 -0.570
55 CP1 137 0.407
55 CP1 138 1.383
55 CP1 139 1.872
55 CP1 140 1.872
55 CP1 141 0.895
55 CP1 142 0.895
55 CP1 143 0.895
55 CP1 144 1.383
55 CP1 145 2.360
55 CP1 146 2.848
55 CP1 147 3.337
55 CP1 148 3.337
55 CP1 149 2.360
55 CP1 150 1.383
55 CP1 151 -0.081
55 CP1 152 -1.058
55 CP1 153 -1.546
55 CP1 154 -1.546
55 CP1 155 -1.058
55 CP1 156 -0.570
55 CP1 157 -0.081
55 CP1 158 -0.081
55 CP1 159 -0.081
55 CP1 160 -0.081
55 CP1 161 -0.081
55 CP1 162 0.895
55 CP1 163 1.383
55 CP1 164 1.383
55 CP1 165 1.383
55 CP1 166 -0.081
55 CP1 167 -1.058
55 CP1 168 -2.035
55 CP1 169 -2.523
55 CP1 170 -2.035
55 CP1 171 -1.546
55 CP1 172 -0.570
55 CP1 173 -0.081
55 CP1 174 0.407
55 CP1 175 0.895
55 CP1 176 1.383
55 CP1 177 1.872
55 CP1 178 1.872
55 CP1 179 2.360
55 CP1 180 1.872
55 CP1 181 1.872
55 CP1 182 1.872
55 CP1 183 1.383
55 CP1 184 0.895
55 CP1 185 0.407
55 CP1 186 0.407
55 CP1 187 0.407
55 CP1 188 0.895
55 CP1 189 1.383
55 CP1 190 1.383
55 CP1 191 1.383
55 CP1 192 0.895
55 CP1 193 0.407
55 CP1 194 -0.570
55 CP1 195 -1.546
55 CP1 196 -3.011
55 CP1 197 -3.499
55 CP1 198 -3.499
55 CP1 199 -3.011
55 CP1 200 -2.035
55 CP1 201 -1.058
55 CP1 202 -0.570
55 CP1 203 0.407
55 CP1 204 1.383
55 CP1 205 1.872
55 CP1 206 1.872
55 CP1 207 1.383
55 CP1 208 0.407
55 CP1 209 -1.058
55 CP1 210 -1.546
55 CP1 211 -2.035
55 CP1 212 -2.035
55 CP1 213 -2.035
55 CP1 214 -2.523
55 CP1 215 -2.523
55 CP1 216 -2.523
55 CP1 217 -2.523
55 CP1 218 -2.523
55 CP1 219 -3.011
55 CP1 220 -2.523
55 CP1 221 -1.546
55 CP1 222 -0.570
55 CP1 223 0.895
55 CP1 224 1.383
55 CP1 225 1.383
55 CP1 226 0.895
55 CP1 227 -0.081
55 CP1 228 -0.570
55 CP1 229 -1.058
55 CP1 230 -1.546
55 CP1 231 -2.035
55 CP1 232 -2.523
55 CP1 233 -2.523
55 CP1 234 -2.035
55 CP1 235 -1.058
55 CP1 236 0.407
55 CP1 237 1.872
55 CP1 238 2.360
55 CP1 239 2.360
55 CP1 240 1.872
55 CP1 241 1.383
55 CP1 242 0.895
55 CP1 243 0.407
55 CP1 244 0.895
55 CP1 245 1.872
55 CP1 246 2.360
55 CP1 247 2.360
55 CP1 248 1.383
55 CP1 249 0.895
55 CP1 250 0.895
55 CP1 251 1.383
55 CP1 252 1.872
55 CP1 253 2.360
55 CP1 254 1.872
55 CP1 255 0.895
55 CP2 0 0.997
55 CP2 1 0.997
55 CP2 2 1.485
55 CP2 3 2.462
55 CP2 4 2.950
55 CP2 5 2.950
55 CP2 6 2.462
55 CP2 7 0.997
55 CP2 8 0.509
55 CP2 9 0.509
55 CP2 10 1.485
55 CP2 11 2.462
55 CP2 12 3.438
55 CP2 13 4.415
55 CP2 14 4.415
55 CP2 15 4.415
55 CP2 16 4.415
55 CP2 17 4.415
55 CP2 18 3.927
55 CP2 19 3.438
55 CP2 20 2.950
55 CP2 21 2.462
55 CP2 22 1.485
55 CP2 23 0.997
55 CP2 24 0.997
55 CP2 25 0.997
55 CP2 26 1.973
55 CP2 27 3.438
55 CP2 28 4.415
55 CP2 29 5.391
55 CP2 30 5.391
55 CP2 31 5.391
55 CP2 32 4.903
55 CP2 33 4.903
55 CP2 34 5.391
55 CP2 35 5.391
55 CP2 36 5.880
55 CP2 37 5.880
55 CP2 38 5.880
55 CP2 39 5.391
55 CP2 40 4.903
55 CP2 41 4.415
55 CP2 42 3.927
55 CP2 43 2.950
55 CP2 44 2.462
55 CP2 45 1.485
55 CP2 46 1.485
55 CP2 47 1.973
55 CP2 48 2.462
55 CP2 49 2.950
55 CP2 50 2.950
55 CP2 51 3.438
55 CP2 52 2.950
55 CP2 53 2.950
55 CP2 54 2.462
55 CP2 55 1.973
55 CP2 56 2.462
55 CP2 57 2.462
55 CP2 58 2.950
55 CP2 59 2.950
55 CP2 60 2.950
55 CP2 61 2.462
55 CP2 62 1.973
55 CP2 63 1.973
55 CP2 64 2.462
55 CP2 65 2.462
55 CP2 66 2.950
55 CP2 67 2.950
55 CP2 68 2.462
55 CP2 69 1.973
55 CP2 70 1.485
55 CP2 71 0.997
55 CP2 72 0.509
55 CP2 73 0.020
55 CP2 74 -0.956
55 CP2 75 -0.956
55 CP2 76 -0.956
55 CP2 77 0.020
55 CP2 78 0.997
55 CP2 79 1.973
55 CP2 80 1.973
55 CP2 81 1.973
55 CP2 82 1.485
55 CP2 83 1.485
55 CP2 84 1.485
55 CP2 85 2.950
55 CP2 86 3.927
55 CP2 87 4.903
55 CP2 88 4.903
55 CP2 89 4.415
55 CP2 90 3.438
55 CP2 91 2.462
55 CP2 92 1.973
55 CP2 93 0.997
55 CP2 94 0.997
55 CP2 95 0.509
55 CP2 96 0.509
55 CP2 97 0.509
55 CP2 98 0.509
55 CP2 99 0.509
55 CP2 100 0.509
55 CP2 101 0.997
55 CP2 102 1.485
55 CP2 103 1.973
55 CP2 104 3.438
55 CP2 105 4.415
55 CP2 106 4.903
55 CP2 107 4.903
55 CP2 108 4.903
55 CP2 109 4.415
55 CP2 110 4.415
55 CP2 111 4.415
55 CP2 112 3.927
55 CP2 113 3.438
55 CP2 114 1.973
55 CP2 115 0.997
55 CP2 116 0.020
55 CP2 117 -1.444
55 CP2 118 -1.933
55 CP2 119 -2.421
55 CP2 120 -3.398
55 CP2 121 -3.886
55 CP2 122 -4.374
55 CP2 123 -4.374
55 CP2 124 -2.909
55 CP2 125 -1.933
55 CP2 126 -0.468
55 CP2 127 0.509
55 CP2 128 0.997
55 CP2 129 1.485
55 CP2 130 1.973
55 CP2 131 1.973
55 CP2 132 1.973
55 CP2 133 1.485
55 CP2 134 0.020
55 CP2 135 -1.933
55 CP2 136 -3.886
55 CP2 137 -4.862
55 CP2 138 -5.839
55 CP2 139 -5.839
55 CP2 140 -5.351
55 CP2 141 -4.862
55 CP2 142 -4.374
55 CP2 143 -3.886
55 CP2 144 -3.398
55 CP2 145 -2.909
55 CP2 146 -2.421
55 CP2 147 -1.933
55 CP2 148 -1.444
55 CP2 149 -0.956
55 CP2 150 -0.468
55 CP2 151 0.020
55 CP2 152 0.020
55 CP2 153 0.020
55 CP2 154 0.020
55 CP2 155 -0.956
55 CP2 156 -1.444
55 CP2 157 -1.933
55 CP2 158 -2.909
55 CP2 159 -3.398
55 CP2 160 -4.374
55 CP2 161 -5.351
55 CP2 162 -6.327
55 CP2 163 -6.816
55 CP2 164 -7.304
55 CP2 165 -6.816
55 CP2 166 -5.839
55 CP2 167 -5.351
55 CP2 168 -4.862
55 CP2 169 -4.374
55 CP2 170 -3.886
55 CP2 171 -2.421
55 CP2 172 -0.468
55 CP2 173 1.973
55 CP2 174 3.438
55 CP2 175 4.903
55 CP2 176 5.880
55 CP2 177 5.880
55 CP2 178 5.391
55 CP2 179 4.415
55 CP2 180 2.462
55 CP2 181 0.997
55 CP2 182 -0.468
55 CP2 183 -1.444
55 CP2 184 -1.933
55 CP2 185 -1.933
55 CP2 186 -1.933
55 CP2 187 -1.933
55 CP2 188 -1.444
55 CP2 189 -0.956
55 CP2 190 0.509
55 CP2 191 0.997
55 CP2 192 0.509
55 CP2 193 0.020
55 CP2 194 -0.468
55 CP2 195 -0.956
55 CP2 196 0.020
55 CP2 197 1.485
55 CP2 198 2.462
55 CP2 199 2.950
55 CP2 200 2.462
55 CP2 201 1.973
55 CP2 202 0.997
55 CP2 203 1.485
55 CP2 204 1.973
55 CP2 205 2.462
55 CP2 206 2.462
55 CP2 207 1.973
55 CP2 208 1.485
55 CP2 209 0.509
55 CP2 210 0.509
55 CP2 211 0.020
55 CP2 212 0.020
55 CP2 213 -0.956
55 CP2 214 -1.444
55 CP2 215 -1.444
55 CP2 216 -0.956
55 CP2 217 0.020
55 CP2 218 0.509
55 CP2 219 0.997
55 CP2 220 0.997
55 CP2 221 1.485
55 CP2 222 1.485
55 CP2 223 1.973
55 CP2 224 2.950
55 CP2 225 3.438
55 CP2 226 4.415
55 CP2 227 4.903
55 CP2 228 4.415
55 CP2 229 3.438
55 CP2 230 1.973
55 CP2 231 0.997
55 CP2 232 0.997
55 CP2 233 1.485
55 CP2 234 2.462
55 CP2 235 3.438
55 CP2 236 3.927
55 CP2 237 3.927
55 CP2 238 3.927
55 CP2 239 3.438
55 CP2 240 3.438
55 CP2 241 3.438
55 CP2 242 2.950
