trial channel time voltage
41 FC1 145 -2.808
41 FC1 146 -1.831
41 FC1 147 -0.854
41 FC1 148 -0.366
41 FC1 149 -0.854
41 FC1 150 -0.366
41 FC1 151 -0.366
41 FC1 152 0.122
41 FC1 153 0.122
41 FC1 154 0.122
41 FC1 155 0.122
41 FC1 156 -0.366
41 FC1 157 -0.366
41 FC1 158 0.122
41 FC1 159 1.099
41 FC1 160 1.587
41 FC1 161 2.075
41 FC1 162 2.075
41 FC1 163 2.563
41 FC1 164 3.052
41 FC1 165 3.540
41 FC1 166 3.540
41 FC1 167 3.052
41 FC1 168 2.075
41 FC1 169 1.587
41 FC1 170 1.099
41 FC1 171 1.099
41 FC1 172 0.610
41 FC1 173 0.122
41 FC1 174 -0.854
41 FC1 175 -1.343
41 FC1 176 -1.831
41 FC1 177 -2.319
41 FC1 178 -2.319
41 FC1 179 -1.831
41 FC1 180 -1.343
41 FC1 181 -0.366
41 FC1 182 0.610
41 FC1 183 2.075
41 FC1 184 2.563
41 FC1 185 2.075
41 FC1 186 2.075
41 FC1 187 2.075
41 FC1 188 3.052
41 FC1 189 4.028
41 FC1 190 5.005
41 FC1 191 5.493
41 FC1 192 4.517
41 FC1 193 3.540
41 FC1 194 3.052
41 FC1 195 3.052
41 FC1 196 3.540
41 FC1 197 4.028
41 FC1 198 4.028
41 FC1 199 3.540
41 FC1 200 3.052
41 FC1 201 3.052
41 FC1 202 3.540
41 FC1 203 3.540
41 FC1 204 2.563
41 FC1 205 1.587
41 FC1 206 0.610
41 FC1 207 0.610
41 FC1 208 2.075
41 FC1 209 3.540
41 FC1 210 4.028
41 FC1 211 4.028
41 FC1 212 3.052
41 FC1 213 2.075
41 FC1 214 2.075
41 FC1 215 2.075
41 FC1 216 2.563
41 FC1 217 2.563
41 FC1 218 2.075
41 FC1 219 1.587
41 FC1 220 1.099
41 FC1 221 0.610
41 FC1 222 -0.366
41 FC1 223 -1.343
41 FC1 224 -1.831
41 FC1 225 -1.831
41 FC1 226 -0.854
41 FC1 227 0.610
41 FC1 228 1.099
41 FC1 229 1.587
41 FC1 230 1.587
41 FC1 231 1.099
41 FC1 232 1.099
41 FC1 233 1.587
41 FC1 234 2.075
41 FC1 235 2.075
41 FC1 236 2.075
41 FC1 237 1.099
41 FC1 238 0.122
41 FC1 239 -0.854
41 FC1 240 -0.854
41 FC1 241 -1.343
41 FC1 242 -0.854
41 FC1 243 -0.854
41 FC1 244 -0.366
41 FC1 245 0.610
41 FC1 246 0.610
41 FC1 247 0.610
41 FC1 248 -0.366
41 FC1 249 -0.854
41 FC1 250 -1.831
41 FC1 251 -2.319
41 FC1 252 -2.319
41 FC1 253 -2.808
41 FC1 254 -3.296
41 FC1 255 -3.784
41 T8 0 6.317
41 T8 1 5.341
41 T8 2 3.876
41 T8 3 0.946
41 T8 4 -1.495
41 T8 5 -2.472
41 T8 6 -1.495
41 T8 7 1.434
41 T8 8 4.852
41 T8 9 7.294
41 T8 10 7.782
41 T8 11 5.829
41 T8 12 2.899
41 T8 13 -0.519
41 T8 14 -1.984
41 T8 15 -1.984
41 T8 16 -1.007
41 T8 17 -0.031
41 T8 18 -0.031
41 T8 19 0.458
41 T8 20 1.434
41 T8 21 2.899
41 T8 22 3.387
41 T8 23 1.923
41 T8 24 -1.007
41 T8 25 -4.425
41 T8 26 -5.890
41 T8 27 -4.913
41 T8 28 -2.960
41 T8 29 -0.519
41 T8 30 -0.031
41 T8 31 -1.007
41 T8 32 -1.984
41 T8 33 -1.495
41 T8 34 -0.031
41 T8 35 2.899
41 T8 36 5.341
41 T8 37 5.829
41 T8 38 4.364
41 T8 39 2.411
41 T8 40 0.946
41 T8 41 1.434
41 T8 42 2.899
41 T8 43 4.364
41 T8 44 3.387
41 T8 45 -0.031
41 T8 46 -5.890
41 T8 47 -10.773
41 T8 48 -13.702
41 T8 49 -13.214
41 T8 50 -10.773
41 T8 51 -8.331
41 T8 52 -6.378
41 T8 53 -5.890
41 T8 54 -5.890
41 T8 55 -5.890
41 T8 56 -6.378
41 T8 57 -5.890
41 T8 58 -4.913
41 T8 59 -3.448
41 T8 60 -2.472
41 T8 61 -2.472
41 T8 62 -4.425
41 T8 63 -6.866
41 T8 64 -8.331
41 T8 65 -7.355
41 T8 66 -5.402
41 T8 67 -4.425
41 T8 68 -4.425
41 T8 69 -5.890
41 T8 70 -6.378
41 T8 71 -5.890
41 T8 72 -4.425
41 T8 73 -3.937
41 T8 74 -5.402
41 T8 75 -7.843
41 T8 76 -10.284
41 T8 77 -11.749
41 T8 78 -12.238
41 T8 79 -13.702
41 T8 80 -15.656
41 T8 81 -18.097
41 T8 82 -18.585
41 T8 83 -17.120
41 T8 84 -15.167
41 T8 85 -14.679
41 T8 86 -15.656
41 T8 87 -16.632
41 T8 88 -15.656
41 T8 89 -14.191
41 T8 90 -12.238
41 T8 91 -13.214
41 T8 92 -16.144
41 T8 93 -19.073
41 T8 94 -19.562
41 T8 95 -17.120
41 T8 96 -12.726
41 T8 97 -10.284
41 T8 98 -9.796
41 T8 99 -12.238
41 T8 100 -14.191
41 T8 101 -15.167
41 T8 102 -14.191
41 T8 103 -12.238
41 T8 104 -10.773
41 T8 105 -10.773
41 T8 106 -11.749
41 T8 107 -12.238
41 T8 108 -12.238
41 T8 109 -10.284
41 T8 110 -8.820
41 T8 111 -7.843
41 T8 112 -7.843
41 T8 113 -9.308
41 T8 114 -9.796
41 T8 115 -7.843
41 T8 116 -3.448
41 T8 117 0.458
41 T8 118 2.899
41 T8 119 1.923
41 T8 120 -0.031
41 T8 121 -1.984
41 T8 122 -2.472
41 T8 123 -1.984
41 T8 124 -1.984
41 T8 125 -3.448
41 T8 126 -5.890
41 T8 127 -7.843
41 T8 128 -8.331
41 T8 129 -8.331
41 T8 130 -6.866
41 T8 131 -5.890
41 T8 132 -5.402
41 T8 133 -3.937
41 T8 134 -1.495
41 T8 135 1.923
41 T8 136 4.364
41 T8 137 4.852
41 T8 138 3.876
41 T8 139 2.899
41 T8 140 3.876
41 T8 141 5.829
41 T8 142 8.270
41 T8 143 10.223
41 T8 144 9.735
41 T8 145 8.270
41 T8 146 6.805
41 T8 147 5.829
41 T8 148 6.317
41 T8 149 7.294
41 T8 150 7.782
41 T8 151 7.294
41 T8 152 6.317
41 T8 153 4.852
41 T8 154 3.387
41 T8 155 1.923
41 T8 156 0.458
41 T8 157 -1.007
41 T8 158 -2.960
41 T8 159 -4.425
41 T8 160 -5.402
41 T8 161 -4.913
41 T8 162 -4.425
41 T8 163 -3.448
41 T8 164 -3.448
41 T8 165 -3.937
41 T8 166 -4.425
41 T8 167 -3.937
41 T8 168 -2.960
41 T8 169 -1.984
41 T8 170 -1.007
41 T8 171 -0.519
41 T8 172 -0.031
41 T8 173 1.923
41 T8 174 3.876
41 T8 175 5.829
41 T8 176 6.317
41 T8 177 5.829
41 T8 178 4.852
41 T8 179 5.829
41 T8 180 7.782
41 T8 181 9.735
41 T8 182 10.712
41 T8 183 9.735
41 T8 184 8.759
41 T8 185 8.759
41 T8 186 10.712
41 T8 187 13.153
41 T8 188 12.665
41 T8 189 9.247
41 T8 190 3.876
41 T8 191 -0.519
41 T8 192 -2.960
41 T8 193 -3.937
41 T8 194 -4.425
41 T8 195 -5.890
41 T8 196 -7.355
41 T8 197 -7.843
41 T8 198 -5.890
41 T8 199 -3.448
41 T8 200 -1.495
41 T8 201 -2.960
41 T8 202 -5.890
41 T8 203 -9.796
41 T8 204 -11.749
41 T8 205 -12.726
41 T8 206 -12.726
41 T8 207 -12.726
41 T8 208 -12.238
41 T8 209 -10.773
41 T8 210 -7.843
41 T8 211 -4.425
41 T8 212 -2.472
41 T8 213 -3.448
41 T8 214 -6.866
41 T8 215 -10.773
41 T8 216 -13.702
41 T8 217 -14.679
41 T8 218 -14.191
41 T8 219 -13.214
41 T8 220 -11.749
41 T8 221 -10.773
41 T8 222 -8.820
41 T8 223 -7.355
41 T8 224 -5.890
41 T8 225 -5.890
41 T8 226 -5.890
41 T8 227 -5.402
41 T8 228 -3.448
41 T8 229 -0.519
41 T8 230 2.899
41 T8 231 4.364
41 T8 232 4.364
41 T8 233 2.899
41 T8 234 0.946
41 T8 235 -1.495
41 T8 236 -3.937
41 T8 237 -5.402
41 T8 238 -5.402
41 T8 239 -3.448
41 T8 240 0.458
41 T8 241 3.387
41 T8 242 4.364
41 T8 243 2.411
41 T8 244 -1.007
41 T8 245 -3.448
41 T8 246 -3.448
41 T8 247 -1.984
41 T8 248 -0.031
41 T8 249 -0.031
41 T8 250 -1.495
41 T8 251 -3.937
41 T8 252 -5.402
41 T8 253 -5.890
41 T8 254 -5.890
41 T8 255 -5.402
41 T7 0 12.461
41 T7 1 10.508
41 T7 2 6.602
41 T7 3 2.207
41 T7 4 -1.211
41 T7 5 -1.699
41 T7 6 -0.234
41 T7 7 3.184
41 T7 8 7.090
41 T7 9 9.532
41 T7 10 9.532
41 T7 11 8.555
41 T7 12 6.602
41 T7 13 4.161
41 T7 14 2.696
41 T7 15 2.207
41 T7 16 1.719
41 T7 17 2.207
41 T7 18 1.719
41 T7 19 1.231
41 T7 20 1.231
41 T7 21 1.231
41 T7 22 2.207
41 T7 23 3.184
41 T7 24 3.184
41 T7 25 2.696
41 T7 26 1.719
41 T7 27 0.743
41 T7 28 1.719
41 T7 29 3.184
41 T7 30 4.649
41 T7 31 5.625
41 T7 32 5.625
41 T7 33 5.625
41 T7 34 7.090
41 T7 35 9.043
41 T7 36 11.485
41 T7 37 11.973
41 T7 38 10.997
41 T7 39 8.555
41 T7 40 7.090
41 T7 41 6.602
41 T7 42 7.579
41 T7 43 9.532
41 T7 44 10.508
41 T7 45 10.997
41 T7 46 10.020
41 T7 47 9.043
41 T7 48 7.579
41 T7 49 6.114
41 T7 50 4.649
41 T7 51 4.161
41 T7 52 3.672
41 T7 53 3.672
41 T7 54 4.161
41 T7 55 3.184
41 T7 56 2.207
41 T7 57 0.254
41 T7 58 -0.722
41 T7 59 -0.722
41 T7 60 0.254
41 T7 61 1.231
41 T7 62 1.231
41 T7 63 0.743
41 T7 64 -0.722
41 T7 65 -1.211
41 T7 66 -1.699
41 T7 67 -1.699
41 T7 68 -2.187
41 T7 69 -3.164
41 T7 70 -4.140
41 T7 71 -4.140
41 T7 72 -3.164
41 T7 73 -2.675
41 T7 74 -1.699
41 T7 75 -1.699
41 T7 76 -2.187
41 T7 77 -2.675
41 T7 78 -3.652
41 T7 79 -5.117
41 T7 80 -6.093
41 T7 81 -7.070
41 T7 82 -7.070
41 T7 83 -7.070
41 T7 84 -7.070
41 T7 85 -8.046
41 T7 86 -9.023
41 T7 87 -10.000
41 T7 88 -10.488
41 T7 89 -10.488
41 T7 90 -10.000
41 T7 91 -10.488
41 T7 92 -10.976
41 T7 93 -11.464
41 T7 94 -10.488
41 T7 95 -9.023
41 T7 96 -7.558
41 T7 97 -6.582
41 T7 98 -6.582
41 T7 99 -6.582
41 T7 100 -6.582
41 T7 101 -6.582
41 T7 102 -5.117
41 T7 103 -3.164
41 T7 104 -1.699
41 T7 105 -0.722
41 T7 106 -0.234
41 T7 107 -0.722
41 T7 108 -2.675
41 T7 109 -4.628
41 T7 110 -5.605
41 T7 111 -5.605
41 T7 112 -4.140
41 T7 113 -3.164
41 T7 114 -2.675
41 T7 115 -2.675
41 T7 116 -2.675
41 T7 117 -2.187
41 T7 118 -1.211
41 T7 119 -0.722
41 T7 120 -0.722
41 T7 121 -1.699
41 T7 122 -2.187
41 T7 123 -2.187
41 T7 124 -1.699
41 T7 125 -1.699
41 T7 126 -2.187
41 T7 127 -3.164
41 T7 128 -4.140
41 T7 129 -4.140
41 T7 130 -3.164
41 T7 131 -2.187
41 T7 132 -2.187
41 T7 133 -3.164
41 T7 134 -4.628
41 T7 135 -6.093
41 T7 136 -6.093
41 T7 137 -5.117
41 T7 138 -3.164
41 T7 139 -1.699
41 T7 140 -0.722
41 T7 141 -0.234
41 T7 142 0.254
41 T7 143 0.254
41 T7 144 0.743
41 T7 145 1.719
41 T7 146 2.696
41 T7 147 4.649
41 T7 148 6.114
41 T7 149 6.602
41 T7 150 6.114
41 T7 151 5.137
41 T7 152 4.649
41 T7 153 5.137
41 T7 154 5.625
41 T7 155 6.114
41 T7 156 5.137
41 T7 157 3.672
41 T7 158 1.231
41 T7 159 -1.211
41 T7 160 -2.675
41 T7 161 -3.164
41 T7 162 -3.652
41 T7 163 -3.164
41 T7 164 -3.164
41 T7 165 -2.675
41 T7 166 -2.675
41 T7 167 -2.187
41 T7 168 -1.699
41 T7 169 -1.211
41 T7 170 -0.234
41 T7 171 0.254
41 T7 172 0.743
41 T7 173 0.743
41 T7 174 1.231
41 T7 175 2.696
41 T7 176 3.672
41 T7 177 3.672
41 T7 178 2.696
41 T7 179 1.231
41 T7 180 1.231
41 T7 181 2.696
41 T7 182 5.625
41 T7 183 8.555
41 T7 184 9.043
41 T7 185 8.067
41 T7 186 5.625
41 T7 187 4.161
41 T7 188 4.649
41 T7 189 5.625
41 T7 190 6.114
41 T7 191 4.649
41 T7 192 1.719
41 T7 193 -1.211
41 T7 194 -3.652
41 T7 195 -4.140
41 T7 196 -2.675
41 T7 197 -1.211
41 T7 198 -1.211
41 T7 199 -2.675
41 T7 200 -4.628
41 T7 201 -6.582
41 T7 202 -7.558
41 T7 203 -7.558
41 T7 204 -8.046
41 T7 205 -8.535
41 T7 206 -8.535
41 T7 207 -7.558
41 T7 208 -5.117
41 T7 209 -2.675
41 T7 210 -0.234
41 T7 211 0.743
41 T7 212 0.743
41 T7 213 1.719
41 T7 214 3.672
41 T7 215 6.114
41 T7 216 7.579
41 T7 217 7.579
41 T7 218 6.114
41 T7 219 2.696
41 T7 220 -1.699
41 T7 221 -6.582
41 T7 222 -10.976
41 T7 223 -13.906
41 T7 224 -14.882
41 T7 225 -12.929
41 T7 226 -9.511
41 T7 227 -6.093
41 T7 228 -4.628
41 T7 229 -4.628
41 T7 230 -6.093
41 T7 231 -6.582
41 T7 232 -5.605
41 T7 233 -4.140
41 T7 234 -2.675
41 T7 235 -2.675
41 T7 236 -4.140
41 T7 237 -5.605
41 T7 238 -6.093
41 T7 239 -5.605
41 T7 240 -4.628
41 T7 241 -4.140
41 T7 242 -5.117
41 T7 243 -5.605
41 T7 244 -6.093
41 T7 245 -5.605
41 T7 246 -3.652
41 T7 247 -2.187
41 T7 248 -1.699
41 T7 249 -1.211
41 T7 250 -1.699
41 T7 251 -2.675
41 T7 252 -4.140
41 T7 253 -5.605
41 T7 254 -7.070
41 T7 255 -7.558
41 CZ 0 10.406
41 CZ 1 9.430
41 CZ 2 7.965
41 CZ 3 5.524
41 CZ 4 3.082
41 CZ 5 1.617
41 CZ 6 1.617
41 CZ 7 3.571
41 CZ 8 6.500
41 CZ 9 8.453
41 CZ 10 7.965
41 CZ 11 5.524
41 CZ 12 2.594
41 CZ 13 0.641
41 CZ 14 -0.336
41 CZ 15 -0.336
41 CZ 16 -0.336
41 CZ 17 -0.336
41 CZ 18 -0.336
41 CZ 19 0.641
41 CZ 20 2.106
41 CZ 21 3.571
41 CZ 22 3.571
41 CZ 23 2.106
41 CZ 24 -0.336
41 CZ 25 -2.777
41 CZ 26 -3.265
41 CZ 27 -2.289
41 CZ 28 -0.336
41 CZ 29 1.617
41 CZ 30 2.106
41 CZ 31 2.106
41 CZ 32 2.594
41 CZ 33 4.059
41 CZ 34 6.989
41 CZ 35 9.918
41 CZ 36 11.871
41 CZ 37 11.871
41 CZ 38 10.406
41 CZ 39 8.453
41 CZ 40 7.477
41 CZ 41 7.965
41 CZ 42 8.942
41 CZ 43 8.942
41 CZ 44 7.965
41 CZ 45 5.524
41 CZ 46 2.594
41 CZ 47 -0.336
41 CZ 48 -3.265
41 CZ 49 -5.219
41 CZ 50 -5.219
41 CZ 51 -3.754
41 CZ 52 -0.824
41 CZ 53 2.106
41 CZ 54 3.571
41 CZ 55 3.082
41 CZ 56 1.617
41 CZ 57 -0.824
41 CZ 58 -1.312
41 CZ 59 -1.312
41 CZ 60 -0.336
41 CZ 61 -0.336
41 CZ 62 -1.801
41 CZ 63 -4.242
41 CZ 64 -6.683
41 CZ 65 -7.172
41 CZ 66 -7.172
41 CZ 67 -5.707
41 CZ 68 -4.730
41 CZ 69 -4.730
41 CZ 70 -4.242
41 CZ 71 -4.730
41 CZ 72 -5.219
41 CZ 73 -5.219
41 CZ 74 -6.195
41 CZ 75 -6.195
41 CZ 76 -6.683
41 CZ 77 -6.683
41 CZ 78 -9.125
41 CZ 79 -13.031
41 CZ 80 -17.914
41 CZ 81 -20.844
41 CZ 82 -22.308
41 CZ 83 -20.844
41 CZ 84 -19.867
41 CZ 85 -19.867
41 CZ 86 -21.820
41 CZ 87 -23.773
41 CZ 88 -24.750
41 CZ 89 -23.773
41 CZ 90 -22.797
41 CZ 91 -23.773
41 CZ 92 -26.703
41 CZ 93 -29.633
41 CZ 94 -30.609
41 CZ 95 -27.191
41 CZ 96 -22.797
41 CZ 97 -18.402
41 CZ 98 -17.914
41 CZ 99 -20.355
41 CZ 100 -23.773
41 CZ 101 -25.238
41 CZ 102 -23.773
41 CZ 103 -21.332
41 CZ 104 -19.379
41 CZ 105 -18.402
41 CZ 106 -17.914
41 CZ 107 -16.449
41 CZ 108 -14.496
41 CZ 109 -12.543
41 CZ 110 -12.054
41 CZ 111 -12.054
41 CZ 112 -13.031
41 CZ 113 -13.031
41 CZ 114 -12.054
41 CZ 115 -10.101
41 CZ 116 -8.636
41 CZ 117 -7.172
41 CZ 118 -6.195
41 CZ 119 -4.730
41 CZ 120 -3.265
41 CZ 121 -2.777
41 CZ 122 -3.265
41 CZ 123 -4.730
41 CZ 124 -6.683
41 CZ 125 -7.660
41 CZ 126 -8.148
41 CZ 127 -8.148
41 CZ 128 -9.125
41 CZ 129 -10.101
41 CZ 130 -10.101
41 CZ 131 -8.636
41 CZ 132 -6.195
41 CZ 133 -4.242
41 CZ 134 -3.754
41 CZ 135 -4.242
41 CZ 136 -3.754
41 CZ 137 -2.289
41 CZ 138 1.617
41 CZ 139 5.524
41 CZ 140 7.965
41 CZ 141 7.965
41 CZ 142 6.989
41 CZ 143 6.500
41 CZ 144 6.989
41 CZ 145 7.965
41 CZ 146 9.918
41 CZ 147 10.895
41 CZ 148 10.895
41 CZ 149 10.895
41 CZ 150 10.406
41 CZ 151 10.406
41 CZ 152 9.430
41 CZ 153 7.965
41 CZ 154 6.012
41 CZ 155 4.547
41 CZ 156 3.571
41 CZ 157 2.594
41 CZ 158 1.617
41 CZ 159 -1.312
41 CZ 160 -5.219
41 CZ 161 -8.636
41 CZ 162 -10.590
41 CZ 163 -9.613
41 CZ 164 -6.683
41 CZ 165 -3.754
41 CZ 166 -2.289
41 CZ 167 -3.265
41 CZ 168 -5.707
41 CZ 169 -7.660
41 CZ 170 -7.660
41 CZ 171 -5.219
41 CZ 172 -1.801
41 CZ 173 1.617
41 CZ 174 3.571
41 CZ 175 5.035
41 CZ 176 5.524
41 CZ 177 6.012
41 CZ 178 6.989
41 CZ 179 7.965
41 CZ 180 8.453
41 CZ 181 7.965
41 CZ 182 7.965
41 CZ 183 8.453
41 CZ 184 9.430
41 CZ 185 10.895
41 CZ 186 11.383
41 CZ 187 10.406
41 CZ 188 7.477
41 CZ 189 4.059
41 CZ 190 1.617
41 CZ 191 1.129
41 CZ 192 1.129
41 CZ 193 0.641
41 CZ 194 -1.801
41 CZ 195 -5.219
41 CZ 196 -9.125
41 CZ 197 -11.078
41 CZ 198 -10.590
41 CZ 199 -9.125
41 CZ 200 -8.148
41 CZ 201 -7.660
41 CZ 202 -8.636
41 CZ 203 -10.101
41 CZ 204 -11.566
41 CZ 205 -13.519
41 CZ 206 -15.472
41 CZ 207 -16.449
41 CZ 208 -15.961
41 CZ 209 -14.496
41 CZ 210 -11.566
41 CZ 211 -9.613
41 CZ 212 -8.636
41 CZ 213 -10.101
41 CZ 214 -12.054
41 CZ 215 -14.496
41 CZ 216 -15.472
41 CZ 217 -15.472
41 CZ 218 -14.984
41 CZ 219 -15.472
41 CZ 220 -15.961
41 CZ 221 -15.961
41 CZ 222 -15.472
41 CZ 223 -14.008
41 CZ 224 -11.566
41 CZ 225 -10.101
41 CZ 226 -11.078
41 CZ 227 -13.031
41 CZ 228 -15.472
41 CZ 229 -15.472
41 CZ 230 -12.543
41 CZ 231 -9.125
41 CZ 232 -6.683
41 CZ 233 -5.707
41 CZ 234 -7.172
41 CZ 235 -9.125
41 CZ 236 -10.590
41 CZ 237 -11.078
41 CZ 238 -11.566
41 CZ 239 -12.054
41 CZ 240 -12.054
41 CZ 241 -11.078
41 CZ 242 -8.636
41 CZ 243 -7.172
41 CZ 244 -6.683
41 CZ 245 -8.148
41 CZ 246 -10.101
41 CZ 247 -11.078
41 CZ 248 -10.590
41 CZ 249 -9.613
41 CZ 250 -10.101
41 CZ 251 -11.566
41 CZ 252 -14.496
41 CZ 253 -15.961
41 CZ 254 -15.961
41 CZ 255 -14.984
41 C3 0 5.788
41 C3 1 4.812
41 C3 2 2.858
41 C3 3 0.905
41 C3 4 -0.559
41 C3 5 -0.559
41 C3 6 0.417
41 C3 7 1.882
41 C3 8 3.835
41 C3 9 4.812
41 C3 10 4.812
41 C3 11 4.323
41 C3 12 3.347
41 C3 13 2.370
41 C3 14 1.882
41 C3 15 2.858
41 C3 16 3.347
41 C3 17 3.835
41 C3 18 3.835
41 C3 19 2.858
41 C3 20 1.882
41 C3 21 1.394
41 C3 22 1.882
41 C3 23 2.858
41 C3 24 3.347
41 C3 25 2.858
41 C3 26 1.394
41 C3 27 0.417
41 C3 28 0.417
41 C3 29 0.905
41 C3 30 1.882
41 C3 31 3.347
41 C3 32 3.835
41 C3 33 3.835
41 C3 34 3.835
41 C3 35 4.323
41 C3 36 4.812
41 C3 37 5.300
41 C3 38 5.300
41 C3 39 4.812
41 C3 40 3.835
41 C3 41 2.858
41 C3 42 2.858
41 C3 43 3.347
41 C3 44 3.835
41 C3 45 4.323
41 C3 46 4.812
41 C3 47 3.835
41 C3 48 3.835
41 C3 49 3.347
41 C3 50 3.835
41 C3 51 4.812
41 C3 52 5.300
41 C3 53 5.300
41 C3 54 4.812
41 C3 55 3.835
41 C3 56 3.347
41 C3 57 2.858
41 C3 58 3.347
41 C3 59 3.835
41 C3 60 3.835
41 C3 61 4.323
41 C3 62 3.835
41 C3 63 3.835
41 C3 64 3.835
41 C3 65 3.347
41 C3 66 2.370
41 C3 67 1.882
41 C3 68 0.905
41 C3 69 0.905
41 C3 70 0.905
41 C3 71 1.882
41 C3 72 2.858
41 C3 73 3.835
41 C3 74 4.323
41 C3 75 4.323
41 C3 76 3.835
41 C3 77 3.347
41 C3 78 2.858
41 C3 79 2.858
41 C3 80 3.347
41 C3 81 3.347
41 C3 82 3.835
41 C3 83 4.323
41 C3 84 3.835
41 C3 85 3.835
41 C3 86 3.347
41 C3 87 2.858
41 C3 88 2.370
41 C3 89 1.394
41 C3 90 1.394
41 C3 91 0.905
41 C3 92 1.394
41 C3 93 1.882
41 C3 94 2.370
41 C3 95 2.370
41 C3 96 1.882
41 C3 97 1.882
41 C3 98 1.882
41 C3 99 1.882
41 C3 100 2.370
41 C3 101 3.347
41 C3 102 3.835
41 C3 103 4.812
41 C3 104 5.300
41 C3 105 5.300
41 C3 106 5.300
41 C3 107 4.812
41 C3 108 3.347
41 C3 109 2.370
41 C3 110 1.394
41 C3 111 0.417
41 C3 112 -0.071
41 C3 113 -0.559
41 C3 114 -0.559
41 C3 115 -0.559
41 C3 116 -0.559
41 C3 117 -1.048
41 C3 118 -1.048
41 C3 119 -1.048
41 C3 120 -1.048
41 C3 121 -1.048
41 C3 122 -0.559
41 C3 123 -0.559
41 C3 124 -0.559
41 C3 125 -1.048
41 C3 126 -1.536
41 C3 127 -1.536
41 C3 128 -1.536
41 C3 129 -1.048
41 C3 130 -1.536
41 C3 131 -1.536
41 C3 132 -2.513
41 C3 133 -3.001
41 C3 134 -3.977
41 C3 135 -4.466
41 C3 136 -4.466
41 C3 137 -3.977
41 C3 138 -3.489
41 C3 139 -3.001
41 C3 140 -2.513
41 C3 141 -2.513
41 C3 142 -2.513
41 C3 143 -2.513
41 C3 144 -2.513
41 C3 145 -2.024
41 C3 146 -0.559
41 C3 147 0.905
41 C3 148 1.882
41 C3 149 2.370
41 C3 150 2.858
41 C3 151 2.370
41 C3 152 2.370
41 C3 153 2.858
41 C3 154 3.347
41 C3 155 2.858
41 C3 156 2.370
41 C3 157 1.394
41 C3 158 0.905
41 C3 159 1.394
41 C3 160 1.394
41 C3 161 1.882
41 C3 162 2.370
41 C3 163 1.882
41 C3 164 1.882
41 C3 165 1.882
41 C3 166 2.370
41 C3 167 2.370
41 C3 168 2.370
41 C3 169 2.370
41 C3 170 1.882
41 C3 171 1.394
41 C3 172 0.905
41 C3 173 0.905
41 C3 174 0.905
41 C3 175 0.417
41 C3 176 -0.071
41 C3 177 -0.559
41 C3 178 -1.048
41 C3 179 -1.536
41 C3 180 -1.048
41 C3 181 0.417
41 C3 182 1.882
41 C3 183 2.858
41 C3 184 3.347
41 C3 185 2.858
41 C3 186 2.370
41 C3 187 1.882
41 C3 188 2.370
41 C3 189 2.858
41 C3 190 2.858
41 C3 191 2.370
41 C3 192 1.394
41 C3 193 0.417
41 C3 194 0.417
41 C3 195 0.417
41 C3 196 1.394
41 C3 197 1.882
41 C3 198 1.882
41 C3 199 1.882
41 C3 200 1.882
41 C3 201 2.370
41 C3 202 2.370
41 C3 203 2.370
41 C3 204 1.882
41 C3 205 0.905
41 C3 206 -0.071
41 C3 207 -0.559
41 C3 208 -0.071
41 C3 209 1.394
41 C3 210 2.370
41 C3 211 2.858
41 C3 212 2.858
41 C3 213 2.370
41 C3 214 2.858
41 C3 215 3.347
41 C3 216 3.835
41 C3 217 3.347
41 C3 218 2.858
41 C3 219 1.882
41 C3 220 0.417
41 C3 221 -1.536
41 C3 222 -2.513
41 C3 223 -3.977
41 C3 224 -4.466
41 C3 225 -4.466
41 C3 226 -3.977
41 C3 227 -3.001
41 C3 228 -1.536
41 C3 229 -1.048
41 C3 230 -1.048
41 C3 231 -1.048
41 C3 232 -0.559
41 C3 233 0.417
41 C3 234 0.905
41 C3 235 0.905
41 C3 236 0.417
41 C3 237 -0.559
41 C3 238 -1.048
41 C3 239 -1.536
41 C3 240 -1.048
41 C3 241 -0.559
41 C3 242 -0.071
41 C3 243 0.417
41 C3 244 0.905
41 C3 245 1.394
41 C3 246 1.882
41 C3 247 1.882
41 C3 248 2.370
41 C3 249 2.370
41 C3 250 1.882
41 C3 251 1.882
41 C3 252 1.394
41 C3 253 0.905
41 C3 254 0.417
41 C3 255 -0.559
41 C4 0 -0.712
41 C4 1 -0.224
41 C4 2 -0.224
41 C4 3 0.264
41 C4 4 -0.224
41 C4 5 0.264
41 C4 6 -0.224
41 C4 7 -0.224
41 C4 8 -0.712
41 C4 9 -0.712
41 C4 10 0.264
41 C4 11 0.753
41 C4 12 1.729
41 C4 13 1.729
41 C4 14 1.241
41 C4 15 0.264
41 C4 16 -0.712
41 C4 17 -0.712
41 C4 18 -0.224
41 C4 19 0.753
41 C4 20 1.729
41 C4 21 1.241
41 C4 22 0.264
41 C4 23 -0.712
41 C4 24 -2.177
41 C4 25 -2.177
41 C4 26 -1.689
41 C4 27 -0.712
41 C4 28 0.264
41 C4 29 0.264
41 C4 30 -0.224
41 C4 31 -0.224
41 C4 32 -0.712
41 C4 33 -0.224
41 C4 34 0.264
41 C4 35 0.264
41 C4 36 0.264
41 C4 37 -0.224
41 C4 38 -0.712
41 C4 39 -0.712
41 C4 40 -0.224
41 C4 41 0.264
41 C4 42 0.753
41 C4 43 0.264
41 C4 44 -0.712
41 C4 45 -2.177
