trial channel time voltage
6 C3 140 3.703
6 C3 141 2.726
6 C3 142 1.750
6 C3 143 1.750
6 C3 144 1.750
6 C3 145 1.750
6 C3 146 1.750
6 C3 147 0.773
6 C3 148 -0.203
6 C3 149 -0.692
6 C3 150 -0.692
6 C3 151 -0.203
6 C3 152 1.261
6 C3 153 2.238
6 C3 154 3.215
6 C3 155 4.191
6 C3 156 4.679
6 C3 157 5.656
6 C3 158 6.144
6 C3 159 6.632
6 C3 160 6.632
6 C3 161 6.144
6 C3 162 6.144
6 C3 163 5.656
6 C3 164 4.679
6 C3 165 2.726
6 C3 166 1.261
6 C3 167 -0.203
6 C3 168 -0.692
6 C3 169 -0.692
6 C3 170 -0.692
6 C3 171 -0.203
6 C3 172 0.285
6 C3 173 0.773
6 C3 174 1.750
6 C3 175 2.726
6 C3 176 4.191
6 C3 177 4.679
6 C3 178 5.656
6 C3 179 7.121
6 C3 180 8.097
6 C3 181 8.097
6 C3 182 7.121
6 C3 183 5.656
6 C3 184 4.191
6 C3 185 3.215
6 C3 186 2.726
6 C3 187 1.750
6 C3 188 1.750
6 C3 189 1.750
6 C3 190 1.750
6 C3 191 1.750
6 C3 192 1.750
6 C3 193 1.750
6 C3 194 1.261
6 C3 195 1.261
6 C3 196 1.750
6 C3 197 1.750
6 C3 198 2.726
6 C3 199 3.215
6 C3 200 3.703
6 C3 201 4.679
6 C3 202 5.656
6 C3 203 7.121
6 C3 204 8.097
6 C3 205 8.097
6 C3 206 6.632
6 C3 207 5.168
6 C3 208 3.703
6 C3 209 2.726
6 C3 210 2.726
6 C3 211 2.726
6 C3 212 2.726
6 C3 213 2.238
6 C3 214 2.238
6 C3 215 2.238
6 C3 216 2.238
6 C3 217 1.750
6 C3 218 1.261
6 C3 219 0.773
6 C3 220 0.773
6 C3 221 1.750
6 C3 222 2.726
6 C3 223 4.191
6 C3 224 4.679
6 C3 225 4.679
6 C3 226 4.679
6 C3 227 4.679
6 C3 228 4.679
6 C3 229 5.168
6 C3 230 5.168
6 C3 231 5.168
6 C3 232 4.679
6 C3 233 5.168
6 C3 234 4.679
6 C3 235 4.679
6 C3 236 4.191
6 C3 237 2.726
6 C3 238 1.750
6 C3 239 1.261
6 C3 240 0.773
6 C3 241 1.261
6 C3 242 2.238
6 C3 243 3.703
6 C3 244 4.679
6 C3 245 5.168
6 C3 246 5.168
6 C3 247 4.679
6 C3 248 4.191
6 C3 249 4.191
6 C3 250 4.191
6 C3 251 3.703
6 C3 252 2.726
6 C3 253 1.261
6 C3 254 0.285
6 C3 255 -0.203
6 C4 0 0.651
6 C4 1 1.628
6 C4 2 2.116
6 C4 3 2.116
6 C4 4 1.628
6 C4 5 0.651
6 C4 6 -0.326
6 C4 7 -1.790
6 C4 8 -3.255
6 C4 9 -4.232
6 C4 10 -4.232
6 C4 11 -3.255
6 C4 12 -2.279
6 C4 13 -1.790
6 C4 14 -1.790
6 C4 15 -2.279
6 C4 16 -2.767
6 C4 17 -2.279
6 C4 18 -1.790
6 C4 19 -1.302
6 C4 20 -1.790
6 C4 21 -2.279
6 C4 22 -2.767
6 C4 23 -2.767
6 C4 24 -2.279
6 C4 25 -1.302
6 C4 26 0.163
6 C4 27 1.139
6 C4 28 1.628
6 C4 29 1.628
6 C4 30 0.651
6 C4 31 -0.814
6 C4 32 -2.279
6 C4 33 -3.255
6 C4 34 -3.255
6 C4 35 -3.255
6 C4 36 -3.255
6 C4 37 -3.255
6 C4 38 -3.255
6 C4 39 -2.767
6 C4 40 -1.790
6 C4 41 -0.814
6 C4 42 -0.814
6 C4 43 -1.302
6 C4 44 -2.279
6 C4 45 -2.767
6 C4 46 -2.767
6 C4 47 -1.790
6 C4 48 -0.814
6 C4 49 0.163
6 C4 50 0.163
6 C4 51 0.163
6 C4 52 0.163
6 C4 53 0.651
6 C4 54 1.139
6 C4 55 1.628
6 C4 56 1.628
6 C4 57 1.628
6 C4 58 1.628
6 C4 59 2.116
6 C4 60 1.628
6 C4 61 1.139
6 C4 62 0.163
6 C4 63 -0.326
6 C4 64 -0.814
6 C4 65 -0.326
6 C4 66 0.651
6 C4 67 0.651
6 C4 68 0.163
6 C4 69 -0.814
6 C4 70 -2.279
6 C4 71 -3.743
6 C4 72 -5.208
6 C4 73 -5.697
6 C4 74 -5.697
6 C4 75 -4.720
6 C4 76 -3.255
6 C4 77 -1.790
6 C4 78 -0.814
6 C4 79 -0.326
6 C4 80 -0.326
6 C4 81 -0.814
6 C4 82 -0.326
6 C4 83 -0.326
6 C4 84 0.163
6 C4 85 -0.326
6 C4 86 -0.814
6 C4 87 -1.790
6 C4 88 -2.767
6 C4 89 -3.255
6 C4 90 -3.255
6 C4 91 -2.767
6 C4 92 -1.790
6 C4 93 -1.302
6 C4 94 -1.302
6 C4 95 -1.790
6 C4 96 -2.279
6 C4 97 -2.767
6 C4 98 -3.255
6 C4 99 -3.255
6 C4 100 -3.255
6 C4 101 -2.767
6 C4 102 -2.767
6 C4 103 -3.255
6 C4 104 -3.743
6 C4 105 -4.720
6 C4 106 -5.697
6 C4 107 -6.185
6 C4 108 -5.697
6 C4 109 -4.232
6 C4 110 -3.743
6 C4 111 -2.767
6 C4 112 -2.279
6 C4 113 -1.790
6 C4 114 -1.302
6 C4 115 -1.302
6 C4 116 -1.302
6 C4 117 -2.279
6 C4 118 -3.255
6 C4 119 -3.743
6 C4 120 -4.232
6 C4 121 -3.743
6 C4 122 -3.743
6 C4 123 -4.232
6 C4 124 -5.697
6 C4 125 -6.673
6 C4 126 -7.650
6 C4 127 -8.138
6 C4 128 -7.161
6 C4 129 -5.208
6 C4 130 -4.232
6 C4 131 -3.255
6 C4 132 -2.767
6 C4 133 -3.255
6 C4 134 -3.743
6 C4 135 -4.232
6 C4 136 -4.232
6 C4 137 -4.232
6 C4 138 -3.743
6 C4 139 -3.255
6 C4 140 -2.279
6 C4 141 -1.790
6 C4 142 -1.302
6 C4 143 -1.790
6 C4 144 -2.767
6 C4 145 -3.743
6 C4 146 -4.720
6 C4 147 -4.720
6 C4 148 -4.232
6 C4 149 -3.255
6 C4 150 -2.279
6 C4 151 -1.790
6 C4 152 -1.790
6 C4 153 -2.279
6 C4 154 -2.279
6 C4 155 -1.790
6 C4 156 -0.814
6 C4 157 0.163
6 C4 158 0.651
6 C4 159 0.651
6 C4 160 0.163
6 C4 161 0.163
6 C4 162 0.163
6 C4 163 -0.326
6 C4 164 -0.814
6 C4 165 -1.790
6 C4 166 -2.767
6 C4 167 -3.743
6 C4 168 -4.232
6 C4 169 -4.232
6 C4 170 -3.743
6 C4 171 -2.767
6 C4 172 -2.279
6 C4 173 -2.279
6 C4 174 -3.255
6 C4 175 -4.232
6 C4 176 -4.720
6 C4 177 -4.720
6 C4 178 -3.743
6 C4 179 -2.767
6 C4 180 -2.279
6 C4 181 -1.790
6 C4 182 -1.790
6 C4 183 -2.279
6 C4 184 -2.279
6 C4 185 -2.767
6 C4 186 -4.232
6 C4 187 -5.697
6 C4 188 -7.161
6 C4 189 -8.626
6 C4 190 -9.115
6 C4 191 -8.626
6 C4 192 -7.650
6 C4 193 -5.697
6 C4 194 -4.232
6 C4 195 -3.255
6 C4 196 -2.767
6 C4 197 -2.279
6 C4 198 -2.279
6 C4 199 -1.790
6 C4 200 -1.790
6 C4 201 -2.279
6 C4 202 -2.767
6 C4 203 -3.255
6 C4 204 -3.255
6 C4 205 -2.279
6 C4 206 -0.814
6 C4 207 -0.326
6 C4 208 -0.814
6 C4 209 -2.279
6 C4 210 -3.743
6 C4 211 -5.208
6 C4 212 -5.697
6 C4 213 -5.697
6 C4 214 -5.697
6 C4 215 -6.185
6 C4 216 -6.673
6 C4 217 -6.673
6 C4 218 -6.185
6 C4 219 -5.697
6 C4 220 -5.697
6 C4 221 -5.208
6 C4 222 -5.208
6 C4 223 -4.232
6 C4 224 -3.255
6 C4 225 -2.767
6 C4 226 -2.279
6 C4 227 -1.302
6 C4 228 -0.326
6 C4 229 0.651
6 C4 230 1.139
6 C4 231 0.651
6 C4 232 -0.814
6 C4 233 -2.279
6 C4 234 -4.232
6 C4 235 -5.208
6 C4 236 -5.208
6 C4 237 -4.720
6 C4 238 -3.743
6 C4 239 -3.255
6 C4 240 -2.767
6 C4 241 -2.279
6 C4 242 -2.279
6 C4 243 -2.767
6 C4 244 -3.743
6 C4 245 -4.232
6 C4 246 -4.720
6 C4 247 -4.720
6 C4 248 -4.232
6 C4 249 -3.743
6 C4 250 -3.255
6 C4 251 -2.767
6 C4 252 -2.767
6 C4 253 -2.767
6 C4 254 -2.767
6 C4 255 -2.767
6 CP5 0 -1.027
6 CP5 1 -2.981
6 CP5 2 -4.445
6 CP5 3 -4.934
6 CP5 4 -5.422
6 CP5 5 -5.910
6 CP5 6 -4.934
6 CP5 7 -3.469
6 CP5 8 -1.027
6 CP5 9 1.414
6 CP5 10 3.367
6 CP5 11 3.855
6 CP5 12 4.344
6 CP5 13 4.344
6 CP5 14 5.320
6 CP5 15 6.297
6 CP5 16 6.785
6 CP5 17 7.273
6 CP5 18 6.785
6 CP5 19 6.785
6 CP5 20 7.273
6 CP5 21 7.762
6 CP5 22 8.250
6 CP5 23 7.762
6 CP5 24 6.785
6 CP5 25 6.297
6 CP5 26 5.809
6 CP5 27 6.297
6 CP5 28 6.785
6 CP5 29 6.297
6 CP5 30 5.809
6 CP5 31 4.344
6 CP5 32 3.367
6 CP5 33 2.391
6 CP5 34 1.902
6 CP5 35 1.902
6 CP5 36 1.902
6 CP5 37 1.902
6 CP5 38 1.414
6 CP5 39 -0.539
6 CP5 40 -2.981
6 CP5 41 -4.445
6 CP5 42 -4.934
6 CP5 43 -3.469
6 CP5 44 -1.027
6 CP5 45 1.902
6 CP5 46 3.367
6 CP5 47 3.367
6 CP5 48 3.367
6 CP5 49 4.832
6 CP5 50 7.762
6 CP5 51 10.691
6 CP5 52 13.133
6 CP5 53 13.621
6 CP5 54 13.133
6 CP5 55 12.156
6 CP5 56 10.203
6 CP5 57 8.250
6 CP5 58 6.297
6 CP5 59 3.367
6 CP5 60 1.414
6 CP5 61 1.414
6 CP5 62 2.879
6 CP5 63 4.832
6 CP5 64 6.297
6 CP5 65 6.785
6 CP5 66 6.297
6 CP5 67 4.832
6 CP5 68 4.832
6 CP5 69 5.809
6 CP5 70 8.250
6 CP5 71 10.691
6 CP5 72 13.133
6 CP5 73 14.598
6 CP5 74 14.598
6 CP5 75 14.109
6 CP5 76 12.644
6 CP5 77 11.668
6 CP5 78 11.180
6 CP5 79 11.180
6 CP5 80 11.668
6 CP5 81 11.668
6 CP5 82 11.180
6 CP5 83 10.691
6 CP5 84 9.715
6 CP5 85 8.738
6 CP5 86 8.250
6 CP5 87 8.250
6 CP5 88 8.738
6 CP5 89 8.738
6 CP5 90 8.250
6 CP5 91 7.273
6 CP5 92 5.809
6 CP5 93 5.809
6 CP5 94 7.273
6 CP5 95 9.715
6 CP5 96 11.668
6 CP5 97 12.156
6 CP5 98 9.715
6 CP5 99 5.809
6 CP5 100 2.879
6 CP5 101 1.414
6 CP5 102 1.902
6 CP5 103 3.367
6 CP5 104 3.855
6 CP5 105 2.879
6 CP5 106 0.437
6 CP5 107 -1.027
6 CP5 108 -1.027
6 CP5 109 -0.051
6 CP5 110 1.902
6 CP5 111 2.879
6 CP5 112 2.879
6 CP5 113 2.391
6 CP5 114 2.391
6 CP5 115 3.367
6 CP5 116 3.855
6 CP5 117 3.855
6 CP5 118 2.879
6 CP5 119 0.437
6 CP5 120 -2.004
6 CP5 121 -3.957
6 CP5 122 -4.934
6 CP5 123 -4.934
6 CP5 124 -4.934
6 CP5 125 -4.934
6 CP5 126 -6.399
6 CP5 127 -7.863
6 CP5 128 -8.840
6 CP5 129 -8.352
6 CP5 130 -5.910
6 CP5 131 -2.981
6 CP5 132 -0.051
6 CP5 133 2.391
6 CP5 134 3.855
6 CP5 135 5.320
6 CP5 136 6.297
6 CP5 137 7.762
6 CP5 138 7.762
6 CP5 139 6.785
6 CP5 140 5.320
6 CP5 141 3.367
6 CP5 142 2.391
6 CP5 143 2.391
6 CP5 144 2.879
6 CP5 145 2.879
6 CP5 146 2.391
6 CP5 147 1.414
6 CP5 148 0.437
6 CP5 149 -0.051
6 CP5 150 -0.051
6 CP5 151 0.437
6 CP5 152 1.902
6 CP5 153 3.855
6 CP5 154 6.297
6 CP5 155 8.250
6 CP5 156 10.203
6 CP5 157 11.180
6 CP5 158 11.180
6 CP5 159 10.691
6 CP5 160 9.715
6 CP5 161 8.738
6 CP5 162 7.762
6 CP5 163 6.785
6 CP5 164 4.832
6 CP5 165 2.391
6 CP5 166 -0.051
6 CP5 167 -1.516
6 CP5 168 -2.492
6 CP5 169 -2.981
6 CP5 170 -3.957
6 CP5 171 -3.957
6 CP5 172 -2.981
6 CP5 173 -1.027
6 CP5 174 1.902
6 CP5 175 4.832
6 CP5 176 7.273
6 CP5 177 9.226
6 CP5 178 10.691
6 CP5 179 13.133
6 CP5 180 15.086
6 CP5 181 15.086
6 CP5 182 13.621
6 CP5 183 9.715
6 CP5 184 5.809
6 CP5 185 1.902
6 CP5 186 -0.051
6 CP5 187 -0.539
6 CP5 188 -0.539
6 CP5 189 -0.539
6 CP5 190 -0.539
6 CP5 191 -1.027
6 CP5 192 -0.051
6 CP5 193 0.437
6 CP5 194 1.902
6 CP5 195 3.367
6 CP5 196 4.344
6 CP5 197 5.809
6 CP5 198 6.785
6 CP5 199 8.250
6 CP5 200 9.226
6 CP5 201 10.203
6 CP5 202 11.668
6 CP5 203 13.133
6 CP5 204 13.621
6 CP5 205 13.133
6 CP5 206 11.668
6 CP5 207 9.715
6 CP5 208 8.250
6 CP5 209 6.785
6 CP5 210 5.320
6 CP5 211 3.855
6 CP5 212 2.879
6 CP5 213 3.367
6 CP5 214 4.344
6 CP5 215 5.809
6 CP5 216 5.320
6 CP5 217 4.344
6 CP5 218 2.391
6 CP5 219 1.902
6 CP5 220 3.367
6 CP5 221 6.297
6 CP5 222 9.715
6 CP5 223 11.180
6 CP5 224 11.668
6 CP5 225 10.203
6 CP5 226 9.226
6 CP5 227 8.738
6 CP5 228 8.738
6 CP5 229 9.226
6 CP5 230 9.715
6 CP5 231 10.203
6 CP5 232 10.691
6 CP5 233 10.691
6 CP5 234 10.203
6 CP5 235 9.226
6 CP5 236 7.762
6 CP5 237 5.809
6 CP5 238 4.344
6 CP5 239 3.367
6 CP5 240 2.879
6 CP5 241 4.344
6 CP5 242 6.785
6 CP5 243 10.203
6 CP5 244 12.156
6 CP5 245 13.133
6 CP5 246 11.668
6 CP5 247 9.715
6 CP5 248 7.762
6 CP5 249 8.250
6 CP5 250 9.715
6 CP5 251 10.203
6 CP5 252 8.250
6 CP5 253 5.320
6 CP5 254 2.879
6 CP5 255 2.391
6 CP6 0 1.984
6 CP6 1 3.448
6 CP6 2 3.937
6 CP6 3 2.472
6 CP6 4 0.519
6 CP6 5 -1.434
6 CP6 6 -2.899
6 CP6 7 -3.387
6 CP6 8 -4.364
6 CP6 9 -4.364
6 CP6 10 -2.899
6 CP6 11 -0.946
6 CP6 12 1.007
6 CP6 13 2.472
6 CP6 14 1.984
6 CP6 15 1.007
6 CP6 16 0.031
6 CP6 17 0.519
6 CP6 18 1.007
6 CP6 19 1.495
6 CP6 20 1.495
6 CP6 21 -0.458
6 CP6 22 -1.923
6 CP6 23 -2.411
6 CP6 24 -0.946
6 CP6 25 0.519
6 CP6 26 2.472
6 CP6 27 3.448
6 CP6 28 3.448
6 CP6 29 2.960
6 CP6 30 1.007
6 CP6 31 -0.458
6 CP6 32 -1.923
6 CP6 33 -2.411
6 CP6 34 -2.411
6 CP6 35 -1.923
6 CP6 36 -2.411
6 CP6 37 -3.387
6 CP6 38 -4.364
6 CP6 39 -5.341
6 CP6 40 -4.852
6 CP6 41 -3.876
6 CP6 42 -3.387
6 CP6 43 -3.387
6 CP6 44 -3.876
6 CP6 45 -4.364
6 CP6 46 -3.876
6 CP6 47 -2.899
6 CP6 48 -1.923
6 CP6 49 -0.458
6 CP6 50 0.519
6 CP6 51 1.495
6 CP6 52 3.448
6 CP6 53 4.913
6 CP6 54 5.890
6 CP6 55 6.378
6 CP6 56 5.402
6 CP6 57 3.937
6 CP6 58 3.448
6 CP6 59 1.984
6 CP6 60 1.007
6 CP6 61 0.031
6 CP6 62 0.031
6 CP6 63 1.495
6 CP6 64 2.472
6 CP6 65 3.937
6 CP6 66 3.448
6 CP6 67 2.472
6 CP6 68 1.495
6 CP6 69 0.519
6 CP6 70 -0.458
6 CP6 71 -1.923
6 CP6 72 -3.876
6 CP6 73 -5.829
6 CP6 74 -5.829
6 CP6 75 -3.387
6 CP6 76 0.519
6 CP6 77 3.937
6 CP6 78 4.913
6 CP6 79 3.937
6 CP6 80 1.984
6 CP6 81 0.519
6 CP6 82 0.519
6 CP6 83 1.984
6 CP6 84 2.472
6 CP6 85 2.472
6 CP6 86 1.495
6 CP6 87 0.031
6 CP6 88 -1.434
6 CP6 89 -1.923
6 CP6 90 -1.434
6 CP6 91 -0.946
6 CP6 92 -0.458
6 CP6 93 -0.458
6 CP6 94 -0.458
6 CP6 95 0.031
6 CP6 96 -0.458
6 CP6 97 -0.946
6 CP6 98 -1.923
6 CP6 99 -2.899
6 CP6 100 -3.876
6 CP6 101 -3.876
6 CP6 102 -3.876
6 CP6 103 -3.387
6 CP6 104 -3.876
6 CP6 105 -4.852
6 CP6 106 -6.317
6 CP6 107 -7.294
6 CP6 108 -7.294
6 CP6 109 -5.829
6 CP6 110 -4.364
6 CP6 111 -2.411
6 CP6 112 -1.923
6 CP6 113 -1.923
6 CP6 114 -2.411
6 CP6 115 -3.387
6 CP6 116 -3.876
6 CP6 117 -4.852
6 CP6 118 -5.341
6 CP6 119 -5.341
6 CP6 120 -4.852
6 CP6 121 -5.341
6 CP6 122 -6.317
6 CP6 123 -8.759
6 CP6 124 -11.200
6 CP6 125 -13.153
6 CP6 126 -13.641
6 CP6 127 -12.665
6 CP6 128 -10.712
6 CP6 129 -8.270
6 CP6 130 -5.829
6 CP6 131 -4.852
6 CP6 132 -4.852
6 CP6 133 -5.341
6 CP6 134 -5.341
6 CP6 135 -4.852
6 CP6 136 -3.876
6 CP6 137 -2.411
6 CP6 138 -2.411
6 CP6 139 -1.923
6 CP6 140 -1.434
6 CP6 141 0.031
6 CP6 142 0.519
6 CP6 143 0.519
6 CP6 144 -0.946
6 CP6 145 -3.876
6 CP6 146 -6.317
6 CP6 147 -6.805
6 CP6 148 -5.341
6 CP6 149 -2.411
6 CP6 150 0.031
6 CP6 151 1.007
6 CP6 152 0.519
6 CP6 153 -0.458
6 CP6 154 -0.458
6 CP6 155 1.007
6 CP6 156 3.448
6 CP6 157 5.402
6 CP6 158 5.890
6 CP6 159 5.402
6 CP6 160 4.425
6 CP6 161 2.960
6 CP6 162 1.984
6 CP6 163 1.007
6 CP6 164 -0.458
6 CP6 165 -2.411
6 CP6 166 -3.876
6 CP6 167 -5.341
6 CP6 168 -5.829
6 CP6 169 -5.829
6 CP6 170 -5.341
6 CP6 171 -4.852
6 CP6 172 -4.364
6 CP6 173 -4.364
6 CP6 174 -3.876
6 CP6 175 -3.876
6 CP6 176 -2.899
6 CP6 177 -0.946
6 CP6 178 0.519
6 CP6 179 1.984
6 CP6 180 1.495
6 CP6 181 0.031
6 CP6 182 -1.923
6 CP6 183 -3.876
6 CP6 184 -5.341
6 CP6 185 -6.805
6 CP6 186 -7.782
6 CP6 187 -8.759
6 CP6 188 -10.223
6 CP6 189 -10.712
6 CP6 190 -11.200
6 CP6 191 -10.712
6 CP6 192 -10.712
6 CP6 193 -9.735
6 CP6 194 -8.270
6 CP6 195 -5.341
6 CP6 196 -2.411
6 CP6 197 0.031
6 CP6 198 1.007
6 CP6 199 1.495
6 CP6 200 1.495
6 CP6 201 1.495
6 CP6 202 1.007
6 CP6 203 0.031
6 CP6 204 0.031
6 CP6 205 0.031
6 CP6 206 0.519
6 CP6 207 1.495
6 CP6 208 1.007
6 CP6 209 0.031
6 CP6 210 -2.899
6 CP6 211 -5.341
6 CP6 212 -7.294
6 CP6 213 -8.270
6 CP6 214 -8.270
6 CP6 215 -8.759
6 CP6 216 -8.759
6 CP6 217 -8.270
6 CP6 218 -7.294
6 CP6 219 -6.317
6 CP6 220 -4.364
6 CP6 221 -3.387
6 CP6 222 -2.899
6 CP6 223 -1.923
6 CP6 224 -1.434
6 CP6 225 -1.434
6 CP6 226 -0.946
6 CP6 227 0.031
6 CP6 228 1.007
6 CP6 229 1.984
6 CP6 230 1.984
6 CP6 231 1.007
6 CP6 232 -0.946
6 CP6 233 -2.899
6 CP6 234 -4.364
6 CP6 235 -5.341
6 CP6 236 -4.852
6 CP6 237 -4.364
6 CP6 238 -4.852
6 CP6 239 -5.341
6 CP6 240 -5.341
6 CP6 241 -3.876
6 CP6 242 -1.923
6 CP6 243 -0.946
6 CP6 244 -1.434
6 CP6 245 -3.387
6 CP6 246 -5.829
6 CP6 247 -6.805
6 CP6 248 -6.805
6 CP6 249 -6.317
6 CP6 250 -5.341
6 CP6 251 -5.341
6 CP6 252 -5.341
6 CP6 253 -5.829
6 CP6 254 -5.341
6 CP6 255 -4.364
6 CP1 0 -0.773
6 CP1 1 -1.261
6 CP1 2 -1.750
6 CP1 3 -1.750
6 CP1 4 -1.261
6 CP1 5 -1.261
6 CP1 6 -0.773
6 CP1 7 0.692
6 CP1 8 2.157
6 CP1 9 3.621
6 CP1 10 4.110
6 CP1 11 4.110
6 CP1 12 3.621
6 CP1 13 3.133
6 CP1 14 3.133
6 CP1 15 3.621
6 CP1 16 3.621
6 CP1 17 3.621
6 CP1 18 3.621
6 CP1 19 3.133
6 CP1 20 3.133
6 CP1 21 3.133
6 CP1 22 3.133
6 CP1 23 2.645
6 CP1 24 1.668
6 CP1 25 1.668
6 CP1 26 1.668
6 CP1 27 3.133
6 CP1 28 4.110
6 CP1 29 4.598
6 CP1 30 4.598
6 CP1 31 4.110
6 CP1 32 3.621
6 CP1 33 3.621
6 CP1 34 3.621
6 CP1 35 3.133
6 CP1 36 3.133
6 CP1 37 2.645
6 CP1 38 1.668
6 CP1 39 1.180
6 CP1 40 0.203
6 CP1 41 -0.285
6 CP1 42 -0.773
6 CP1 43 -0.773
6 CP1 44 -0.285
6 CP1 45 0.203
6 CP1 46 0.203
6 CP1 47 -0.285
6 CP1 48 -0.285
6 CP1 49 0.203
6 CP1 50 1.668
6 CP1 51 3.621
6 CP1 52 5.575
6 CP1 53 6.551
6 CP1 54 7.039
6 CP1 55 7.039
6 CP1 56 6.551
6 CP1 57 5.575
6 CP1 58 4.110
6 CP1 59 2.157
6 CP1 60 0.692
6 CP1 61 -0.285
6 CP1 62 0.203
6 CP1 63 1.180
6 CP1 64 2.645
6 CP1 65 3.621
6 CP1 66 3.621
6 CP1 67 3.133
6 CP1 68 3.133
6 CP1 69 3.621
6 CP1 70 5.086
6 CP1 71 6.551
6 CP1 72 8.016
6 CP1 73 8.504
6 CP1 74 8.993
6 CP1 75 8.993
6 CP1 76 8.504
6 CP1 77 8.016
6 CP1 78 7.528
6 CP1 79 7.039
6 CP1 80 6.551
6 CP1 81 5.575
6 CP1 82 5.086
6 CP1 83 4.598
6 CP1 84 4.110
6 CP1 85 3.621
6 CP1 86 2.645
6 CP1 87 2.645
6 CP1 88 2.645
6 CP1 89 2.645
6 CP1 90 2.645
6 CP1 91 3.133
6 CP1 92 3.621
6 CP1 93 4.110
6 CP1 94 5.086
6 CP1 95 6.551
6 CP1 96 7.039
6 CP1 97 7.039
6 CP1 98 5.575
6 CP1 99 4.110
6 CP1 100 2.157
6 CP1 101 1.668
6 CP1 102 1.668
6 CP1 103 1.668
6 CP1 104 2.157
6 CP1 105 1.668
6 CP1 106 0.692
6 CP1 107 -0.285
6 CP1 108 -0.773
6 CP1 109 -0.285
6 CP1 110 0.203
6 CP1 111 1.180
6 CP1 112 1.180
6 CP1 113 1.180
6 CP1 114 0.692
6 CP1 115 0.692
6 CP1 116 0.692
6 CP1 117 1.668
6 CP1 118 2.645
6 CP1 119 3.133
6 CP1 120 2.645
6 CP1 121 2.157
6 CP1 122 1.180
6 CP1 123 0.203
6 CP1 124 -0.285
6 CP1 125 -0.285
6 CP1 126 -1.261
6 CP1 127 -2.238
6 CP1 128 -2.726
6 CP1 129 -2.726
6 CP1 130 -1.750
6 CP1 131 0.203
6 CP1 132 1.668
6 CP1 133 2.645
6 CP1 134 2.645
6 CP1 135 3.133
6 CP1 136 3.621
6 CP1 137 4.110
6 CP1 138 5.086
6 CP1 139 5.086
6 CP1 140 4.598
6 CP1 141 4.110
6 CP1 142 4.110
6 CP1 143 4.110
6 CP1 144 4.110
6 CP1 145 4.110
6 CP1 146 3.621
6 CP1 147 2.645
6 CP1 148 1.668
6 CP1 149 1.668
6 CP1 150 1.668
6 CP1 151 2.157
6 CP1 152 2.645
6 CP1 153 3.133
6 CP1 154 3.621
6 CP1 155 4.598
6 CP1 156 5.575
6 CP1 157 6.063
6 CP1 158 6.063
6 CP1 159 6.063
6 CP1 160 5.575
6 CP1 161 4.598
6 CP1 162 4.110
6 CP1 163 3.621
6 CP1 164 2.157
6 CP1 165 1.180
6 CP1 166 0.203
6 CP1 167 -0.285
6 CP1 168 -0.773
6 CP1 169 -0.285
6 CP1 170 -0.285
6 CP1 171 -0.285
6 CP1 172 -0.285
6 CP1 173 0.692
6 CP1 174 1.668
6 CP1 175 2.157
6 CP1 176 2.645
6 CP1 177 3.133
6 CP1 178 4.110
6 CP1 179 5.086
6 CP1 180 5.575
6 CP1 181 5.575
6 CP1 182 5.086
6 CP1 183 4.110
6 CP1 184 3.133
6 CP1 185 2.157
6 CP1 186 2.157
6 CP1 187 2.157
6 CP1 188 2.645
6 CP1 189 2.645
6 CP1 190 2.645
6 CP1 191 3.133
6 CP1 192 2.645
6 CP1 193 2.645
6 CP1 194 2.645
6 CP1 195 2.645
6 CP1 196 2.157
6 CP1 197 2.645
6 CP1 198 3.133
6 CP1 199 4.110
6 CP1 200 4.598
6 CP1 201 5.575
6 CP1 202 6.063
6 CP1 203 6.551
6 CP1 204 6.551
6 CP1 205 6.063
6 CP1 206 5.575
6 CP1 207 5.575
6 CP1 208 5.086
6 CP1 209 5.086
6 CP1 210 5.086
6 CP1 211 4.598
6 CP1 212 4.598
6 CP1 213 4.110
6 CP1 214 3.621
6 CP1 215 3.133
6 CP1 216 2.157
6 CP1 217 1.668
6 CP1 218 1.180
6 CP1 219 1.668
6 CP1 220 2.157
6 CP1 221 3.133
6 CP1 222 4.110
6 CP1 223 4.110
6 CP1 224 4.110
6 CP1 225 3.621
6 CP1 226 3.621
6 CP1 227 4.110
6 CP1 228 4.598
6 CP1 229 5.086
6 CP1 230 5.086
6 CP1 231 5.086
6 CP1 232 5.086
6 CP1 233 5.086
6 CP1 234 5.086
6 CP1 235 5.086
6 CP1 236 4.598
6 CP1 237 3.621
6 CP1 238 3.133
6 CP1 239 2.645
6 CP1 240 3.133
6 CP1 241 3.133
6 CP1 242 4.110
6 CP1 243 4.598
6 CP1 244 4.598
6 CP1 245 3.621
6 CP1 246 2.645
6 CP1 247 1.668
6 CP1 248 0.692
6 CP1 249 1.180
6 CP1 250 1.668
6 CP1 251 2.157
6 CP1 252 2.157
6 CP1 253 1.668
6 CP1 254 0.692
6 CP1 255 -0.285
6 CP2 0 -3.184
6 CP2 1 -2.207
6 CP2 2 -1.719
6 CP2 3 -2.207
6 CP2 4 -2.696
6 CP2 5 -3.672
6 CP2 6 -4.161
6 CP2 7 -4.161
6 CP2 8 -3.184
6 CP2 9 -2.207
6 CP2 10 -1.231
6 CP2 11 -0.254
6 CP2 12 0.722
6 CP2 13 1.211
6 CP2 14 0.722
6 CP2 15 0.234
