trial channel time voltage
15 C4 123 0.682
15 C4 124 3.123
15 C4 125 1.658
15 C4 126 -0.295
15 C4 127 1.170
15 C4 128 3.123
15 C4 129 1.658
15 C4 130 2.146
15 C4 131 2.146
15 C4 132 0.682
15 C4 133 2.146
15 C4 134 2.146
15 C4 135 -0.783
15 C4 136 1.170
15 C4 137 -0.783
15 C4 138 0.682
15 C4 139 0.682
15 C4 140 0.193
15 C4 141 -2.248
15 C4 142 -2.248
15 C4 143 -2.736
15 C4 144 3.123
15 C4 145 -1.760
15 C4 146 0.682
15 C4 147 -1.760
15 C4 148 -0.295
15 C4 149 -1.272
15 C4 150 -1.272
15 C4 151 -0.783
15 C4 152 1.658
15 C4 153 1.170
15 C4 154 1.170
15 C4 155 0.682
15 C4 156 1.170
15 C4 157 1.170
15 C4 158 4.588
15 C4 159 0.682
15 C4 160 1.170
15 C4 161 0.193
15 C4 162 2.635
15 C4 163 2.635
15 C4 164 0.193
15 C4 165 -0.783
15 C4 166 -0.295
15 C4 167 -2.736
15 C4 168 -1.760
15 C4 169 1.658
15 C4 170 1.170
15 C4 171 1.658
15 C4 172 1.170
15 C4 173 -0.783
15 C4 174 -0.783
15 C4 175 0.682
15 C4 176 -1.272
15 C4 177 -0.783
15 C4 178 -1.272
15 C4 179 0.682
15 C4 180 2.146
15 C4 181 -2.736
15 C4 182 0.193
15 C4 183 -1.760
15 C4 184 -2.248
15 C4 185 -4.201
15 C4 186 -5.666
15 C4 187 -3.713
15 C4 188 -2.736
15 C4 189 -3.713
15 C4 190 -2.736
15 C4 191 -0.783
15 C4 192 -1.760
15 C4 193 -4.201
15 C4 194 -4.690
15 C4 195 -3.713
15 C4 196 -2.248
15 C4 197 -0.783
15 C4 198 0.193
15 C4 199 1.170
15 C4 200 1.170
15 C4 201 -0.783
15 C4 202 -0.783
15 C4 203 -4.201
15 C4 204 -3.225
15 C4 205 -7.131
15 C4 206 -3.225
15 C4 207 -2.248
15 C4 208 -3.713
15 C4 209 0.193
15 C4 210 -5.666
15 C4 211 -3.713
15 C4 212 -0.783
15 C4 213 -0.783
15 C4 214 -0.783
15 C4 215 -0.783
15 C4 216 -1.272
15 C4 217 -4.201
15 C4 218 -2.736
15 C4 219 -6.154
15 C4 220 -6.154
15 C4 221 -5.666
15 C4 222 -0.295
15 C4 223 1.658
15 C4 224 0.682
15 C4 225 2.146
15 C4 226 1.658
15 C4 227 1.170
15 C4 228 -0.783
15 C4 229 -1.760
15 C4 230 -1.272
15 C4 231 -0.295
15 C4 232 1.170
15 C4 233 5.564
15 C4 234 0.682
15 C4 235 -0.295
15 C4 236 -0.783
15 C4 237 -3.225
15 C4 238 -5.178
15 C4 239 -2.736
15 C4 240 2.635
15 C4 241 -2.736
15 C4 242 0.682
15 C4 243 -0.783
15 C4 244 0.193
15 C4 245 -2.736
15 C4 246 -6.643
15 C4 247 -5.178
15 C4 248 -4.690
15 C4 249 -4.201
15 C4 250 -4.690
15 C4 251 1.170
15 C4 252 -0.783
15 C4 253 -0.783
15 C4 254 -2.248
15 C4 255 -0.783
15 CP5 0 1.729
15 CP5 1 -2.665
15 CP5 2 0.753
15 CP5 3 4.659
15 CP5 4 -1.689
15 CP5 5 -3.642
15 CP5 6 -2.177
15 CP5 7 0.264
15 CP5 8 1.729
15 CP5 9 2.706
15 CP5 10 7.100
15 CP5 11 -0.712
15 CP5 12 7.589
15 CP5 13 8.565
15 CP5 14 11.007
15 CP5 15 5.147
15 CP5 16 4.171
15 CP5 17 2.218
15 CP5 18 -1.200
15 CP5 19 4.171
15 CP5 20 2.218
15 CP5 21 -3.642
15 CP5 22 0.753
15 CP5 23 0.753
15 CP5 24 0.264
15 CP5 25 2.706
15 CP5 26 2.706
15 CP5 27 1.241
15 CP5 28 6.124
15 CP5 29 0.264
15 CP5 30 -1.200
15 CP5 31 -0.712
15 CP5 32 -1.689
15 CP5 33 3.682
15 CP5 34 0.753
15 CP5 35 -7.060
15 CP5 36 -4.618
15 CP5 37 -3.642
15 CP5 38 -9.501
15 CP5 39 -4.618
15 CP5 40 -7.548
15 CP5 41 -9.989
15 CP5 42 -8.525
15 CP5 43 -3.642
15 CP5 44 -9.989
15 CP5 45 -3.642
15 CP5 46 -1.200
15 CP5 47 -9.501
15 CP5 48 -9.013
15 CP5 49 2.218
15 CP5 50 1.241
15 CP5 51 -3.642
15 CP5 52 -1.689
15 CP5 53 0.753
15 CP5 54 0.264
15 CP5 55 -1.689
15 CP5 56 4.171
15 CP5 57 -1.200
15 CP5 58 1.729
15 CP5 59 1.729
15 CP5 60 0.264
15 CP5 61 -1.200
15 CP5 62 1.241
15 CP5 63 0.753
15 CP5 64 3.682
15 CP5 65 -1.200
15 CP5 66 3.194
15 CP5 67 1.241
15 CP5 68 -4.130
15 CP5 69 -5.595
15 CP5 70 -0.712
15 CP5 71 -2.665
15 CP5 72 -5.107
15 CP5 73 2.218
15 CP5 74 2.706
15 CP5 75 -8.525
15 CP5 76 -3.153
15 CP5 77 -5.595
15 CP5 78 -1.689
15 CP5 79 1.729
15 CP5 80 -2.177
15 CP5 81 -7.548
15 CP5 82 1.729
15 CP5 83 -4.130
15 CP5 84 4.659
15 CP5 85 -3.642
15 CP5 86 1.241
15 CP5 87 -1.200
15 CP5 88 3.682
15 CP5 89 1.241
15 CP5 90 5.147
15 CP5 91 1.729
15 CP5 92 10.518
15 CP5 93 0.753
15 CP5 94 3.682
15 CP5 95 -0.224
15 CP5 96 2.706
15 CP5 97 3.194
15 CP5 98 -0.712
15 CP5 99 0.753
15 CP5 100 8.077
15 CP5 101 4.171
15 CP5 102 -2.177
15 CP5 103 0.264
15 CP5 104 -3.642
15 CP5 105 -1.200
15 CP5 106 6.612
15 CP5 107 -6.083
15 CP5 108 0.264
15 CP5 109 0.753
15 CP5 110 2.706
15 CP5 111 8.077
15 CP5 112 -2.665
15 CP5 113 3.682
15 CP5 114 2.706
15 CP5 115 -4.130
15 CP5 116 -2.177
15 CP5 117 -2.177
15 CP5 118 0.264
15 CP5 119 -3.642
15 CP5 120 -4.130
15 CP5 121 -0.712
15 CP5 122 -1.200
15 CP5 123 8.077
15 CP5 124 -1.200
15 CP5 125 0.753
15 CP5 126 -0.712
15 CP5 127 -2.177
15 CP5 128 -4.618
15 CP5 129 -7.060
15 CP5 130 -2.177
15 CP5 131 -4.130
15 CP5 132 -5.595
15 CP5 133 -7.060
15 CP5 134 -4.618
15 CP5 135 -4.130
15 CP5 136 -7.548
15 CP5 137 -3.642
15 CP5 138 -2.665
15 CP5 139 1.241
15 CP5 140 -1.689
15 CP5 141 -2.177
15 CP5 142 0.264
15 CP5 143 -1.200
15 CP5 144 -5.595
15 CP5 145 -0.224
15 CP5 146 -9.989
15 CP5 147 -4.130
15 CP5 148 -5.107
15 CP5 149 -8.036
15 CP5 150 -3.153
15 CP5 151 -5.595
15 CP5 152 -8.036
15 CP5 153 -3.642
15 CP5 154 -2.665
15 CP5 155 -2.665
15 CP5 156 -4.618
15 CP5 157 -3.153
15 CP5 158 -3.642
15 CP5 159 8.565
15 CP5 160 -0.224
15 CP5 161 4.659
15 CP5 162 -4.130
15 CP5 163 -7.060
15 CP5 164 -0.224
15 CP5 165 -1.689
15 CP5 166 -4.618
15 CP5 167 -2.665
15 CP5 168 -2.665
15 CP5 169 3.194
15 CP5 170 -2.665
15 CP5 171 -2.177
15 CP5 172 -0.712
15 CP5 173 -4.618
15 CP5 174 -2.177
15 CP5 175 -1.689
15 CP5 176 -7.548
15 CP5 177 -0.712
15 CP5 178 -2.665
15 CP5 179 -2.665
15 CP5 180 -2.177
15 CP5 181 4.171
15 CP5 182 4.659
15 CP5 183 4.659
15 CP5 184 -1.200
15 CP5 185 -3.153
15 CP5 186 -2.665
15 CP5 187 -6.083
15 CP5 188 -1.200
15 CP5 189 3.682
15 CP5 190 -11.454
15 CP5 191 -11.943
15 CP5 192 -13.896
15 CP5 193 -13.407
15 CP5 194 -7.548
15 CP5 195 -13.896
15 CP5 196 -13.407
15 CP5 197 -15.849
15 CP5 198 -12.431
15 CP5 199 -11.943
15 CP5 200 -18.290
15 CP5 201 -13.407
15 CP5 202 -12.919
15 CP5 203 -12.919
15 CP5 204 -6.083
15 CP5 205 4.171
15 CP5 206 -12.919
15 CP5 207 -14.384
15 CP5 208 -5.107
15 CP5 209 -16.337
15 CP5 210 -9.501
15 CP5 211 -10.966
15 CP5 212 -9.501
15 CP5 213 -3.153
15 CP5 214 -9.501
15 CP5 215 -5.595
15 CP5 216 -5.595
15 CP5 217 -8.525
15 CP5 218 -7.548
15 CP5 219 -5.595
15 CP5 220 -7.060
15 CP5 221 -6.083
15 CP5 222 -8.525
15 CP5 223 -7.060
15 CP5 224 -2.665
15 CP5 225 -3.153
15 CP5 226 -5.107
15 CP5 227 -6.571
15 CP5 228 -5.107
15 CP5 229 -10.966
15 CP5 230 -15.849
15 CP5 231 -13.407
15 CP5 232 -14.872
15 CP5 233 -18.290
15 CP5 234 -9.989
15 CP5 235 -11.454
15 CP5 236 -9.013
15 CP5 237 -12.919
15 CP5 238 -11.454
15 CP5 239 -10.478
15 CP5 240 -21.708
15 CP5 241 -9.989
15 CP5 242 -15.361
15 CP5 243 -12.919
15 CP5 244 -12.919
15 CP5 245 -17.314
15 CP5 246 -11.943
15 CP5 247 -11.943
15 CP5 248 -20.732
15 CP5 249 -14.384
15 CP5 250 -14.384
15 CP5 251 -17.314
15 CP5 252 -9.989
15 CP5 253 -15.849
15 CP5 254 -15.849
15 CP5 255 -19.755
15 CP6 0 -7.355
15 CP6 1 -6.378
15 CP6 2 2.411
15 CP6 3 -9.308
15 CP6 4 -8.820
15 CP6 5 -9.796
15 CP6 6 -1.984
15 CP6 7 -3.448
15 CP6 8 -10.773
15 CP6 9 0.946
15 CP6 10 -0.031
15 CP6 11 -0.519
15 CP6 12 2.411
15 CP6 13 1.434
15 CP6 14 1.434
15 CP6 15 6.805
15 CP6 16 4.364
15 CP6 17 -1.007
15 CP6 18 0.946
15 CP6 19 5.829
15 CP6 20 3.387
15 CP6 21 2.411
15 CP6 22 4.852
15 CP6 23 2.899
15 CP6 24 -0.031
15 CP6 25 -2.472
15 CP6 26 2.411
15 CP6 27 3.876
15 CP6 28 -6.866
15 CP6 29 -1.007
15 CP6 30 -0.031
15 CP6 31 -7.355
15 CP6 32 -1.007
15 CP6 33 -1.984
15 CP6 34 -6.866
15 CP6 35 -5.402
15 CP6 36 5.829
15 CP6 37 -5.890
15 CP6 38 -7.843
15 CP6 39 -12.238
15 CP6 40 -8.331
15 CP6 41 -14.191
15 CP6 42 -4.913
15 CP6 43 -7.355
15 CP6 44 -5.890
15 CP6 45 -3.937
15 CP6 46 0.946
15 CP6 47 -2.960
15 CP6 48 -0.519
15 CP6 49 4.364
15 CP6 50 2.411
15 CP6 51 0.458
15 CP6 52 -0.519
15 CP6 53 5.341
15 CP6 54 5.341
15 CP6 55 -1.495
15 CP6 56 2.411
15 CP6 57 5.829
15 CP6 58 0.946
15 CP6 59 1.923
15 CP6 60 -1.495
15 CP6 61 -2.472
15 CP6 62 4.364
15 CP6 63 1.434
15 CP6 64 -3.448
15 CP6 65 -0.519
15 CP6 66 1.434
15 CP6 67 0.946
15 CP6 68 -1.984
15 CP6 69 -1.984
15 CP6 70 1.923
15 CP6 71 0.458
15 CP6 72 6.317
15 CP6 73 -3.448
15 CP6 74 -4.913
15 CP6 75 -1.984
15 CP6 76 -7.843
15 CP6 77 -3.937
15 CP6 78 -7.843
15 CP6 79 -5.890
15 CP6 80 -2.960
15 CP6 81 2.899
15 CP6 82 -7.843
15 CP6 83 5.341
15 CP6 84 0.458
15 CP6 85 -4.913
15 CP6 86 -6.378
15 CP6 87 -0.519
15 CP6 88 -4.913
15 CP6 89 -2.960
15 CP6 90 -1.007
15 CP6 91 7.294
15 CP6 92 -0.031
15 CP6 93 1.923
15 CP6 94 -0.031
15 CP6 95 1.923
15 CP6 96 4.364
15 CP6 97 8.270
15 CP6 98 2.899
15 CP6 99 4.852
15 CP6 100 1.923
15 CP6 101 4.364
15 CP6 102 -0.519
15 CP6 103 1.434
15 CP6 104 3.876
15 CP6 105 4.364
15 CP6 106 3.876
15 CP6 107 3.876
15 CP6 108 -7.355
15 CP6 109 -0.519
15 CP6 110 -2.960
15 CP6 111 0.946
15 CP6 112 4.852
15 CP6 113 1.923
15 CP6 114 0.946
15 CP6 115 -2.472
15 CP6 116 1.434
15 CP6 117 2.899
15 CP6 118 2.899
15 CP6 119 3.876
15 CP6 120 5.829
15 CP6 121 1.923
15 CP6 122 3.387
15 CP6 123 -1.007
15 CP6 124 2.411
15 CP6 125 -1.495
15 CP6 126 -2.960
15 CP6 127 0.946
15 CP6 128 -0.519
15 CP6 129 -2.472
15 CP6 130 2.899
15 CP6 131 1.434
15 CP6 132 -5.890
15 CP6 133 -0.519
15 CP6 134 -1.007
15 CP6 135 -4.425
15 CP6 136 -2.472
15 CP6 137 -3.937
15 CP6 138 -0.031
15 CP6 139 -1.007
15 CP6 140 1.434
15 CP6 141 -5.402
15 CP6 142 -8.331
15 CP6 143 -6.866
15 CP6 144 4.852
15 CP6 145 -11.749
15 CP6 146 -2.960
15 CP6 147 -4.425
15 CP6 148 -2.472
15 CP6 149 -6.866
15 CP6 150 -5.890
15 CP6 151 -5.890
15 CP6 152 -3.448
15 CP6 153 -1.984
15 CP6 154 -1.007
15 CP6 155 -2.472
15 CP6 156 -2.472
15 CP6 157 -1.495
15 CP6 158 2.411
15 CP6 159 -0.031
15 CP6 160 1.434
15 CP6 161 -1.007
15 CP6 162 -1.007
15 CP6 163 1.434
15 CP6 164 -1.007
15 CP6 165 -1.984
15 CP6 166 -2.472
15 CP6 167 -6.378
15 CP6 168 -5.402
15 CP6 169 -0.519
15 CP6 170 1.434
15 CP6 171 0.458
15 CP6 172 -1.984
15 CP6 173 -2.472
15 CP6 174 -1.984
15 CP6 175 -3.937
15 CP6 176 -7.355
15 CP6 177 -0.031
15 CP6 178 -0.031
15 CP6 179 -2.960
15 CP6 180 3.387
15 CP6 181 -5.402
15 CP6 182 -0.031
15 CP6 183 -4.913
15 CP6 184 1.434
15 CP6 185 -10.284
15 CP6 186 -11.749
15 CP6 187 -10.284
15 CP6 188 -10.773
15 CP6 189 -12.726
15 CP6 190 -13.214
15 CP6 191 -9.796
15 CP6 192 -16.144
15 CP6 193 -21.515
15 CP6 194 -13.702
15 CP6 195 -16.632
15 CP6 196 -16.144
15 CP6 197 -11.261
15 CP6 198 -9.796
15 CP6 199 -11.261
15 CP6 200 -7.843
15 CP6 201 -15.167
15 CP6 202 -10.773
15 CP6 203 -17.609
15 CP6 204 -13.214
15 CP6 205 -19.562
15 CP6 206 -15.656
15 CP6 207 -8.331
15 CP6 208 -10.773
15 CP6 209 -6.378
15 CP6 210 -17.120
15 CP6 211 -12.238
15 CP6 212 -7.843
15 CP6 213 -6.866
15 CP6 214 -9.796
15 CP6 215 -6.866
15 CP6 216 -8.820
15 CP6 217 -12.238
15 CP6 218 -10.284
15 CP6 219 -14.679
15 CP6 220 -12.726
15 CP6 221 -11.261
15 CP6 222 -7.843
15 CP6 223 -2.960
15 CP6 224 -4.913
15 CP6 225 -1.984
15 CP6 226 -5.890
15 CP6 227 -3.937
15 CP6 228 -5.402
15 CP6 229 -8.820
15 CP6 230 -10.773
15 CP6 231 -9.796
15 CP6 232 -10.284
15 CP6 233 -1.984
15 CP6 234 -10.773
15 CP6 235 -9.796
15 CP6 236 -12.726
15 CP6 237 -15.167
15 CP6 238 -16.144
15 CP6 239 -16.144
15 CP6 240 -5.890
15 CP6 241 -15.656
15 CP6 242 -6.378
15 CP6 243 -20.050
15 CP6 244 -14.679
15 CP6 245 -14.679
15 CP6 246 -22.491
15 CP6 247 -18.585
15 CP6 248 -13.702
15 CP6 249 -13.702
15 CP6 250 -19.562
15 CP6 251 -9.308
15 CP6 252 -13.702
15 CP6 253 -16.144
15 CP6 254 -16.632
15 CP6 255 -15.167
15 CP1 0 0.498
15 CP1 1 0.498
15 CP1 2 0.010
15 CP1 3 -0.478
15 CP1 4 0.010
15 CP1 5 0.010
15 CP1 6 0.010
15 CP1 7 0.010
15 CP1 8 0.010
15 CP1 9 0.010
15 CP1 10 -0.966
15 CP1 11 -1.455
15 CP1 12 -1.455
15 CP1 13 -0.966
15 CP1 14 0.498
15 CP1 15 2.452
15 CP1 16 3.428
15 CP1 17 3.916
15 CP1 18 3.428
15 CP1 19 2.940
15 CP1 20 2.452
15 CP1 21 2.452
15 CP1 22 2.452
15 CP1 23 1.475
15 CP1 24 0.498
15 CP1 25 -0.478
15 CP1 26 -0.966
15 CP1 27 -0.966
15 CP1 28 0.010
15 CP1 29 0.498
15 CP1 30 0.498
15 CP1 31 0.987
15 CP1 32 1.475
15 CP1 33 1.963
15 CP1 34 1.963
15 CP1 35 1.963
15 CP1 36 1.475
15 CP1 37 1.475
15 CP1 38 0.987
15 CP1 39 0.987
15 CP1 40 0.498
15 CP1 41 -0.478
15 CP1 42 -1.455
15 CP1 43 -2.920
15 CP1 44 -3.408
15 CP1 45 -3.896
15 CP1 46 -3.896
15 CP1 47 -3.408
15 CP1 48 -3.408
15 CP1 49 -2.920
15 CP1 50 -2.920
15 CP1 51 -2.920
15 CP1 52 -2.920
15 CP1 53 -2.920
15 CP1 54 -2.431
15 CP1 55 -1.455
15 CP1 56 0.010
15 CP1 57 1.475
15 CP1 58 2.452
15 CP1 59 2.940
15 CP1 60 3.428
15 CP1 61 3.428
15 CP1 62 3.428
15 CP1 63 2.940
15 CP1 64 2.452
15 CP1 65 1.963
15 CP1 66 1.475
15 CP1 67 0.987
15 CP1 68 0.987
15 CP1 69 0.498
15 CP1 70 0.498
15 CP1 71 0.498
15 CP1 72 0.010
15 CP1 73 -0.478
15 CP1 74 -1.455
15 CP1 75 -2.431
15 CP1 76 -1.943
15 CP1 77 -1.455
15 CP1 78 -0.478
15 CP1 79 0.010
15 CP1 80 -0.478
15 CP1 81 -0.966
15 CP1 82 -1.943
15 CP1 83 -1.455
15 CP1 84 -0.478
15 CP1 85 0.498
15 CP1 86 0.987
15 CP1 87 0.498
15 CP1 88 0.010
15 CP1 89 0.010
15 CP1 90 0.498
15 CP1 91 1.475
15 CP1 92 1.963
15 CP1 93 2.452
15 CP1 94 2.452
15 CP1 95 2.452
15 CP1 96 2.940
15 CP1 97 2.940
15 CP1 98 2.452
15 CP1 99 1.963
15 CP1 100 1.963
15 CP1 101 2.452
15 CP1 102 2.940
15 CP1 103 3.916
15 CP1 104 4.405
15 CP1 105 3.916
15 CP1 106 2.940
15 CP1 107 1.963
15 CP1 108 1.475
15 CP1 109 0.987
15 CP1 110 1.475
15 CP1 111 2.452
15 CP1 112 2.940
15 CP1 113 2.940
15 CP1 114 2.452
15 CP1 115 1.963
15 CP1 116 1.963
15 CP1 117 1.963
15 CP1 118 1.963
15 CP1 119 1.963
15 CP1 120 1.475
15 CP1 121 0.498
15 CP1 122 0.010
15 CP1 123 0.010
15 CP1 124 -0.478
15 CP1 125 0.498
15 CP1 126 0.987
15 CP1 127 1.963
15 CP1 128 1.475
15 CP1 129 0.987
15 CP1 130 0.498
15 CP1 131 -0.478
15 CP1 132 -0.966
15 CP1 133 -1.455
15 CP1 134 -1.455
15 CP1 135 -0.966
15 CP1 136 -0.478
15 CP1 137 -0.478
15 CP1 138 -0.478
15 CP1 139 -1.455
15 CP1 140 -1.943
15 CP1 141 -1.455
15 CP1 142 -0.478
15 CP1 143 0.987
15 CP1 144 2.452
15 CP1 145 2.940
15 CP1 146 2.940
15 CP1 147 1.963
15 CP1 148 0.498
15 CP1 149 0.010
15 CP1 150 -0.478
15 CP1 151 -0.478
15 CP1 152 0.010
15 CP1 153 0.498
15 CP1 154 0.010
15 CP1 155 0.010
15 CP1 156 -0.478
15 CP1 157 0.010
15 CP1 158 -0.478
15 CP1 159 0.010
15 CP1 160 0.010
15 CP1 161 0.498
15 CP1 162 0.498
15 CP1 163 0.987
15 CP1 164 1.475
15 CP1 165 1.963
15 CP1 166 2.452
15 CP1 167 1.963
15 CP1 168 1.475
15 CP1 169 0.498
15 CP1 170 0.010
15 CP1 171 0.010
15 CP1 172 0.498
15 CP1 173 1.475
15 CP1 174 1.475
15 CP1 175 1.963
15 CP1 176 1.963
15 CP1 177 1.963
15 CP1 178 1.475
15 CP1 179 0.987
15 CP1 180 -0.478
15 CP1 181 -0.966
15 CP1 182 -0.966
15 CP1 183 -0.478
15 CP1 184 0.987
15 CP1 185 1.963
15 CP1 186 2.940
15 CP1 187 3.428
15 CP1 188 3.428
15 CP1 189 3.428
15 CP1 190 2.452
15 CP1 191 1.963
15 CP1 192 1.475
15 CP1 193 0.498
15 CP1 194 -0.966
15 CP1 195 -2.431
15 CP1 196 -4.384
15 CP1 197 -6.337
15 CP1 198 -7.802
15 CP1 199 -8.779
15 CP1 200 -8.291
15 CP1 201 -7.802
15 CP1 202 -7.314
15 CP1 203 -7.802
15 CP1 204 -8.291
15 CP1 205 -8.291
15 CP1 206 -8.291
15 CP1 207 -7.802
15 CP1 208 -6.337
15 CP1 209 -4.873
15 CP1 210 -3.896
15 CP1 211 -3.896
15 CP1 212 -4.873
15 CP1 213 -6.337
15 CP1 214 -7.314
15 CP1 215 -7.802
15 CP1 216 -7.314
15 CP1 217 -6.337
15 CP1 218 -5.361
15 CP1 219 -4.384
15 CP1 220 -4.384
15 CP1 221 -3.896
15 CP1 222 -3.408
15 CP1 223 -2.920
15 CP1 224 -1.943
15 CP1 225 -1.455
15 CP1 226 -1.943
15 CP1 227 -2.431
15 CP1 228 -2.920
15 CP1 229 -2.920
15 CP1 230 -3.408
15 CP1 231 -3.896
15 CP1 232 -4.873
15 CP1 233 -6.337
15 CP1 234 -7.802
15 CP1 235 -9.267
15 CP1 236 -9.755
15 CP1 237 -9.755
15 CP1 238 -8.779
15 CP1 239 -7.802
15 CP1 240 -6.826
15 CP1 241 -6.337
15 CP1 242 -5.849
15 CP1 243 -6.826
15 CP1 244 -8.291
15 CP1 245 -8.779
15 CP1 246 -9.755
15 CP1 247 -9.755
15 CP1 248 -9.755
15 CP1 249 -9.755
15 CP1 250 -9.755
15 CP1 251 -9.755
15 CP1 252 -9.267
15 CP1 253 -9.267
15 CP1 254 -8.779
15 CP1 255 -8.291
15 CP2 0 -0.305
15 CP2 1 -0.305
15 CP2 2 -0.793
15 CP2 3 -0.793
15 CP2 4 -0.793
15 CP2 5 -0.793
15 CP2 6 -1.770
15 CP2 7 -2.258
15 CP2 8 -3.235
15 CP2 9 -3.723
15 CP2 10 -3.723
15 CP2 11 -3.235
15 CP2 12 -2.747
15 CP2 13 -2.258
15 CP2 14 -1.770
15 CP2 15 -0.793
15 CP2 16 0.671
15 CP2 17 1.160
15 CP2 18 2.136
15 CP2 19 2.136
15 CP2 20 2.136
15 CP2 21 2.625
15 CP2 22 2.625
15 CP2 23 2.625
15 CP2 24 2.625
15 CP2 25 1.648
15 CP2 26 0.671
15 CP2 27 -0.305
15 CP2 28 -0.305
15 CP2 29 -0.793
15 CP2 30 -0.793
15 CP2 31 -0.793
15 CP2 32 -0.305
15 CP2 33 0.671
15 CP2 34 1.160
15 CP2 35 1.160
15 CP2 36 0.671
15 CP2 37 0.183
15 CP2 38 -0.305
15 CP2 39 0.183
15 CP2 40 0.671
15 CP2 41 0.671
15 CP2 42 -0.793
15 CP2 43 -2.747
15 CP2 44 -4.700
15 CP2 45 -6.165
15 CP2 46 -6.165
15 CP2 47 -5.188
15 CP2 48 -3.723
15 CP2 49 -2.747
15 CP2 50 -1.770
15 CP2 51 -0.793
15 CP2 52 -0.305
15 CP2 53 0.671
15 CP2 54 1.160
15 CP2 55 1.648
15 CP2 56 1.648
15 CP2 57 2.136
15 CP2 58 3.113
15 CP2 59 4.089
15 CP2 60 4.578
15 CP2 61 4.089
15 CP2 62 3.601
15 CP2 63 3.113
15 CP2 64 2.625
15 CP2 65 3.113
15 CP2 66 3.113
15 CP2 67 3.113
15 CP2 68 2.625
15 CP2 69 2.136
15 CP2 70 1.648
15 CP2 71 1.648
15 CP2 72 1.160
15 CP2 73 0.183
15 CP2 74 -0.305
15 CP2 75 -0.793
15 CP2 76 -0.793
15 CP2 77 0.183
15 CP2 78 0.183
15 CP2 79 -0.305
15 CP2 80 -1.770
15 CP2 81 -3.235
15 CP2 82 -3.723
15 CP2 83 -3.235
15 CP2 84 -2.258
15 CP2 85 -1.282
15 CP2 86 0.183
15 CP2 87 1.160
15 CP2 88 2.136
15 CP2 89 2.136
15 CP2 90 1.648
15 CP2 91 0.183
15 CP2 92 -0.793
15 CP2 93 -1.282
15 CP2 94 -0.793
15 CP2 95 0.671
15 CP2 96 2.136
15 CP2 97 2.625
15 CP2 98 3.113
15 CP2 99 2.625
15 CP2 100 3.113
15 CP2 101 4.089
15 CP2 102 5.066
15 CP2 103 5.554
15 CP2 104 5.066
15 CP2 105 4.578
15 CP2 106 4.089
15 CP2 107 3.601
15 CP2 108 3.601
15 CP2 109 3.601
15 CP2 110 3.113
15 CP2 111 2.136
15 CP2 112 1.648
15 CP2 113 0.671
15 CP2 114 0.183
15 CP2 115 -0.305
15 CP2 116 0.183
15 CP2 117 0.671
15 CP2 118 0.671
15 CP2 119 1.160
15 CP2 120 1.160
15 CP2 121 1.160
15 CP2 122 1.648
15 CP2 123 2.136
15 CP2 124 2.625
15 CP2 125 2.625
15 CP2 126 2.625
15 CP2 127 2.136
15 CP2 128 1.648
15 CP2 129 1.160
15 CP2 130 1.648
15 CP2 131 1.648
15 CP2 132 1.160
15 CP2 133 1.160
15 CP2 134 1.160
15 CP2 135 1.160
15 CP2 136 1.648
15 CP2 137 1.648
15 CP2 138 1.160
15 CP2 139 0.183
15 CP2 140 0.183
15 CP2 141 0.183
15 CP2 142 0.671
15 CP2 143 1.160
15 CP2 144 1.648
15 CP2 145 1.160
15 CP2 146 0.183
15 CP2 147 -0.305
15 CP2 148 -0.305
15 CP2 149 0.183
15 CP2 150 0.183
15 CP2 151 0.671
15 CP2 152 0.671
15 CP2 153 0.183
15 CP2 154 -0.305
15 CP2 155 -0.793
15 CP2 156 -0.305
15 CP2 157 0.183
15 CP2 158 0.183
15 CP2 159 0.671
15 CP2 160 1.160
15 CP2 161 1.648
15 CP2 162 2.625
15 CP2 163 2.625
15 CP2 164 2.625
15 CP2 165 2.625
15 CP2 166 2.625
15 CP2 167 2.136
15 CP2 168 1.160
15 CP2 169 0.671
15 CP2 170 0.671
15 CP2 171 0.671
15 CP2 172 1.160
15 CP2 173 2.136
15 CP2 174 2.625
15 CP2 175 3.601
15 CP2 176 4.089
15 CP2 177 3.601
15 CP2 178 2.625
15 CP2 179 1.160
15 CP2 180 -0.793
15 CP2 181 -1.282
15 CP2 182 -1.282
15 CP2 183 -1.282
15 CP2 184 -0.793
15 CP2 185 0.183
15 CP2 186 0.671
15 CP2 187 1.648
15 CP2 188 1.648
15 CP2 189 1.160
15 CP2 190 0.183
15 CP2 191 -1.282
15 CP2 192 -2.747
15 CP2 193 -3.235
15 CP2 194 -3.723
15 CP2 195 -4.211
15 CP2 196 -5.676
15 CP2 197 -7.141
15 CP2 198 -8.606
15 CP2 199 -9.583
15 CP2 200 -9.583
15 CP2 201 -8.606
15 CP2 202 -7.141
15 CP2 203 -5.676
15 CP2 204 -5.188
15 CP2 205 -5.188
15 CP2 206 -5.676
15 CP2 207 -6.165
15 CP2 208 -7.141
15 CP2 209 -7.141
15 CP2 210 -7.141
15 CP2 211 -7.141
15 CP2 212 -6.653
15 CP2 213 -6.653
15 CP2 214 -7.141
15 CP2 215 -7.141
15 CP2 216 -7.141
15 CP2 217 -6.653
15 CP2 218 -5.676
15 CP2 219 -4.700
15 CP2 220 -4.211
15 CP2 221 -4.211
