trial channel time voltage
19 FC2 172 -1.862
19 FC2 173 -1.373
19 FC2 174 -0.397
19 FC2 175 -0.397
19 FC2 176 0.092
19 FC2 177 -0.397
19 FC2 178 -0.885
19 FC2 179 -1.373
19 FC2 180 -0.885
19 FC2 181 -0.397
19 FC2 182 -0.397
19 FC2 183 -0.397
19 FC2 184 -0.885
19 FC2 185 -1.862
19 FC2 186 -1.862
19 FC2 187 -1.862
19 FC2 188 -1.373
19 FC2 189 -0.885
19 FC2 190 -0.885
19 FC2 191 -1.373
19 FC2 192 -2.350
19 FC2 193 -2.838
19 FC2 194 -3.815
19 FC2 195 -3.815
19 FC2 196 -3.326
19 FC2 197 -2.838
19 FC2 198 -2.350
19 FC2 199 -2.838
19 FC2 200 -3.326
19 FC2 201 -3.815
19 FC2 202 -2.838
19 FC2 203 -1.862
19 FC2 204 -1.373
19 FC2 205 -0.397
19 FC2 206 -0.397
19 FC2 207 -0.397
19 FC2 208 -0.397
19 FC2 209 -0.885
19 FC2 210 -0.885
19 FC2 211 -0.885
19 FC2 212 -1.373
19 FC2 213 -2.350
19 FC2 214 -2.838
19 FC2 215 -3.326
19 FC2 216 -3.815
19 FC2 217 -4.303
19 FC2 218 -4.791
19 FC2 219 -5.280
19 FC2 220 -4.791
19 FC2 221 -4.303
19 FC2 222 -4.303
19 FC2 223 -4.303
19 FC2 224 -4.303
19 FC2 225 -4.303
19 FC2 226 -3.815
19 FC2 227 -2.350
19 FC2 228 -1.373
19 FC2 229 -0.885
19 FC2 230 -0.885
19 FC2 231 -1.862
19 FC2 232 -1.862
19 FC2 233 -2.350
19 FC2 234 -1.862
19 FC2 235 -1.862
19 FC2 236 -2.838
19 FC2 237 -3.815
19 FC2 238 -5.280
19 FC2 239 -6.256
19 FC2 240 -6.256
19 FC2 241 -5.280
19 FC2 242 -3.815
19 FC2 243 -2.838
19 FC2 244 -2.350
19 FC2 245 -2.838
19 FC2 246 -2.838
19 FC2 247 -2.350
19 FC2 248 -1.862
19 FC2 249 -0.885
19 FC2 250 -0.397
19 FC2 251 -0.397
19 FC2 252 -0.885
19 FC2 253 -0.885
19 FC2 254 -0.397
19 FC2 255 0.092
19 FC1 0 -0.437
19 FC1 1 -0.437
19 FC1 2 -0.437
19 FC1 3 0.051
19 FC1 4 -0.437
19 FC1 5 -0.437
19 FC1 6 -0.437
19 FC1 7 0.051
19 FC1 8 1.027
19 FC1 9 2.004
19 FC1 10 2.981
19 FC1 11 2.492
19 FC1 12 1.516
19 FC1 13 0.051
19 FC1 14 -0.437
19 FC1 15 -0.437
19 FC1 16 -0.437
19 FC1 17 -0.437
19 FC1 18 -0.926
19 FC1 19 -1.414
19 FC1 20 -1.414
19 FC1 21 -0.926
19 FC1 22 -0.437
19 FC1 23 -0.437
19 FC1 24 -0.437
19 FC1 25 -0.926
19 FC1 26 -0.926
19 FC1 27 -0.926
19 FC1 28 0.051
19 FC1 29 0.051
19 FC1 30 0.051
19 FC1 31 -0.437
19 FC1 32 -0.926
19 FC1 33 -0.926
19 FC1 34 -0.437
19 FC1 35 0.051
19 FC1 36 -0.437
19 FC1 37 -0.926
19 FC1 38 -0.926
19 FC1 39 -1.414
19 FC1 40 -0.926
19 FC1 41 -0.437
19 FC1 42 0.051
19 FC1 43 0.539
19 FC1 44 1.027
19 FC1 45 2.004
19 FC1 46 2.981
19 FC1 47 3.469
19 FC1 48 3.957
19 FC1 49 3.957
19 FC1 50 3.957
19 FC1 51 3.957
19 FC1 52 3.957
19 FC1 53 3.957
19 FC1 54 2.981
19 FC1 55 2.492
19 FC1 56 2.004
19 FC1 57 1.516
19 FC1 58 1.516
19 FC1 59 1.516
19 FC1 60 2.004
19 FC1 61 1.027
19 FC1 62 0.051
19 FC1 63 -0.437
19 FC1 64 -0.437
19 FC1 65 -0.437
19 FC1 66 -0.437
19 FC1 67 0.051
19 FC1 68 0.051
19 FC1 69 0.051
19 FC1 70 0.051
19 FC1 71 0.539
19 FC1 72 0.539
19 FC1 73 0.051
19 FC1 74 0.051
19 FC1 75 -0.926
19 FC1 76 -1.902
19 FC1 77 -2.391
19 FC1 78 -2.879
19 FC1 79 -2.391
19 FC1 80 -1.902
19 FC1 81 -1.414
19 FC1 82 -0.437
19 FC1 83 0.051
19 FC1 84 0.051
19 FC1 85 -0.437
19 FC1 86 -0.926
19 FC1 87 -1.414
19 FC1 88 -0.926
19 FC1 89 -0.926
19 FC1 90 -0.437
19 FC1 91 -0.926
19 FC1 92 -1.414
19 FC1 93 -1.902
19 FC1 94 -1.902
19 FC1 95 -1.414
19 FC1 96 -0.926
19 FC1 97 -0.437
19 FC1 98 -0.437
19 FC1 99 0.051
19 FC1 100 0.539
19 FC1 101 1.516
19 FC1 102 2.004
19 FC1 103 2.492
19 FC1 104 2.004
19 FC1 105 1.516
19 FC1 106 1.027
19 FC1 107 0.539
19 FC1 108 0.539
19 FC1 109 0.051
19 FC1 110 -0.437
19 FC1 111 -1.414
19 FC1 112 -2.391
19 FC1 113 -2.879
19 FC1 114 -2.879
19 FC1 115 -2.391
19 FC1 116 -2.879
19 FC1 117 -2.879
19 FC1 118 -2.879
19 FC1 119 -2.391
19 FC1 120 -1.902
19 FC1 121 -1.414
19 FC1 122 -0.437
19 FC1 123 -0.437
19 FC1 124 0.051
19 FC1 125 -0.437
19 FC1 126 -0.926
19 FC1 127 -1.414
19 FC1 128 -0.926
19 FC1 129 -0.926
19 FC1 130 -0.437
19 FC1 131 0.051
19 FC1 132 0.051
19 FC1 133 -0.437
19 FC1 134 -0.926
19 FC1 135 -1.414
19 FC1 136 -1.414
19 FC1 137 -2.391
19 FC1 138 -2.391
19 FC1 139 -3.367
19 FC1 140 -3.367
19 FC1 141 -3.367
19 FC1 142 -2.879
19 FC1 143 -2.391
19 FC1 144 -1.902
19 FC1 145 -0.926
19 FC1 146 -0.437
19 FC1 147 -0.437
19 FC1 148 0.051
19 FC1 149 1.027
19 FC1 150 1.516
19 FC1 151 2.004
19 FC1 152 2.004
19 FC1 153 1.027
19 FC1 154 0.539
19 FC1 155 0.051
19 FC1 156 -0.437
19 FC1 157 -0.437
19 FC1 158 -0.437
19 FC1 159 0.051
19 FC1 160 0.539
19 FC1 161 1.027
19 FC1 162 1.516
19 FC1 163 1.516
19 FC1 164 1.027
19 FC1 165 1.516
19 FC1 166 2.004
19 FC1 167 2.492
19 FC1 168 2.981
19 FC1 169 2.981
19 FC1 170 2.004
19 FC1 171 1.027
19 FC1 172 -0.437
19 FC1 173 -0.926
19 FC1 174 -0.437
19 FC1 175 0.051
19 FC1 176 1.027
19 FC1 177 0.539
19 FC1 178 0.539
19 FC1 179 0.051
19 FC1 180 0.051
19 FC1 181 1.027
19 FC1 182 2.004
19 FC1 183 2.492
19 FC1 184 2.004
19 FC1 185 1.516
19 FC1 186 0.051
19 FC1 187 -0.437
19 FC1 188 -0.437
19 FC1 189 -0.437
19 FC1 190 0.051
19 FC1 191 0.539
19 FC1 192 1.027
19 FC1 193 1.516
19 FC1 194 2.004
19 FC1 195 1.516
19 FC1 196 1.027
19 FC1 197 0.051
19 FC1 198 -0.926
19 FC1 199 -1.414
19 FC1 200 -1.414
19 FC1 201 -0.437
19 FC1 202 0.539
19 FC1 203 1.516
19 FC1 204 1.516
19 FC1 205 1.516
19 FC1 206 1.516
19 FC1 207 1.516
19 FC1 208 1.027
19 FC1 209 0.051
19 FC1 210 0.051
19 FC1 211 0.051
19 FC1 212 0.051
19 FC1 213 0.539
19 FC1 214 1.027
19 FC1 215 0.051
19 FC1 216 -0.437
19 FC1 217 -0.926
19 FC1 218 -0.437
19 FC1 219 0.539
19 FC1 220 1.516
19 FC1 221 1.516
19 FC1 222 0.539
19 FC1 223 -1.414
19 FC1 224 -2.391
19 FC1 225 -3.367
19 FC1 226 -2.879
19 FC1 227 -2.391
19 FC1 228 -1.414
19 FC1 229 -0.926
19 FC1 230 0.051
19 FC1 231 0.051
19 FC1 232 0.051
19 FC1 233 0.539
19 FC1 234 0.539
19 FC1 235 0.051
19 FC1 236 0.051
19 FC1 237 -0.926
19 FC1 238 -1.414
19 FC1 239 -1.414
19 FC1 240 -1.902
19 FC1 241 -1.902
19 FC1 242 -2.391
19 FC1 243 -2.391
19 FC1 244 -2.391
19 FC1 245 -2.879
19 FC1 246 -2.391
19 FC1 247 -1.902
19 FC1 248 -1.414
19 FC1 249 -0.926
19 FC1 250 -0.437
19 FC1 251 -0.437
19 FC1 252 -0.437
19 FC1 253 0.051
19 FC1 254 0.051
19 FC1 255 0.539
19 T8 0 4.649
19 T8 1 4.649
19 T8 2 3.184
19 T8 3 1.231
19 T8 4 -0.234
19 T8 5 -0.722
19 T8 6 -0.234
19 T8 7 0.254
19 T8 8 0.743
19 T8 9 0.254
19 T8 10 0.254
19 T8 11 0.254
19 T8 12 -0.234
19 T8 13 -0.234
19 T8 14 -1.699
19 T8 15 -2.675
19 T8 16 -3.164
19 T8 17 -3.652
19 T8 18 -3.164
19 T8 19 -2.675
19 T8 20 -2.187
19 T8 21 -2.187
19 T8 22 -3.164
19 T8 23 -4.628
19 T8 24 -7.070
19 T8 25 -9.023
19 T8 26 -10.000
19 T8 27 -9.511
19 T8 28 -7.070
19 T8 29 -4.628
19 T8 30 -1.211
19 T8 31 1.231
19 T8 32 3.672
19 T8 33 4.161
19 T8 34 2.696
19 T8 35 0.254
19 T8 36 -3.652
19 T8 37 -6.093
19 T8 38 -7.070
19 T8 39 -6.582
19 T8 40 -5.117
19 T8 41 -3.652
19 T8 42 -3.652
19 T8 43 -4.140
19 T8 44 -5.117
19 T8 45 -5.605
19 T8 46 -4.628
19 T8 47 -3.652
19 T8 48 -3.164
19 T8 49 -2.675
19 T8 50 -3.652
19 T8 51 -4.140
19 T8 52 -4.140
19 T8 53 -4.140
19 T8 54 -3.652
19 T8 55 -3.652
19 T8 56 -3.652
19 T8 57 -3.652
19 T8 58 -2.675
19 T8 59 -0.722
19 T8 60 2.207
19 T8 61 3.672
19 T8 62 2.696
19 T8 63 0.254
19 T8 64 -3.164
19 T8 65 -6.093
19 T8 66 -7.558
19 T8 67 -6.093
19 T8 68 -3.164
19 T8 69 0.254
19 T8 70 3.184
19 T8 71 4.161
19 T8 72 3.184
19 T8 73 0.743
19 T8 74 -1.699
19 T8 75 -2.675
19 T8 76 -2.675
19 T8 77 -1.699
19 T8 78 -1.211
19 T8 79 -1.211
19 T8 80 -1.211
19 T8 81 -1.699
19 T8 82 -2.187
19 T8 83 -2.675
19 T8 84 -3.164
19 T8 85 -4.140
19 T8 86 -5.605
19 T8 87 -7.070
19 T8 88 -8.535
19 T8 89 -9.023
19 T8 90 -9.023
19 T8 91 -8.535
19 T8 92 -8.535
19 T8 93 -9.023
19 T8 94 -10.488
19 T8 95 -11.953
19 T8 96 -13.418
19 T8 97 -13.906
19 T8 98 -14.394
19 T8 99 -14.394
19 T8 100 -14.394
19 T8 101 -14.394
19 T8 102 -13.418
19 T8 103 -11.953
19 T8 104 -9.511
19 T8 105 -7.558
19 T8 106 -7.070
19 T8 107 -7.558
19 T8 108 -10.000
19 T8 109 -12.441
19 T8 110 -14.394
19 T8 111 -14.882
19 T8 112 -14.882
19 T8 113 -14.882
19 T8 114 -15.371
19 T8 115 -16.836
19 T8 116 -17.324
19 T8 117 -17.324
19 T8 118 -15.371
19 T8 119 -12.441
19 T8 120 -10.488
19 T8 121 -10.488
19 T8 122 -11.464
19 T8 123 -12.929
19 T8 124 -12.929
19 T8 125 -11.953
19 T8 126 -10.976
19 T8 127 -10.976
19 T8 128 -12.929
19 T8 129 -13.906
19 T8 130 -13.418
19 T8 131 -10.488
19 T8 132 -7.558
19 T8 133 -7.070
19 T8 134 -9.023
19 T8 135 -11.464
19 T8 136 -12.441
19 T8 137 -10.488
19 T8 138 -7.558
19 T8 139 -5.117
19 T8 140 -3.652
19 T8 141 -3.652
19 T8 142 -2.675
19 T8 143 -1.211
19 T8 144 0.743
19 T8 145 0.254
19 T8 146 -2.187
19 T8 147 -6.093
19 T8 148 -9.511
19 T8 149 -10.976
19 T8 150 -10.976
19 T8 151 -10.000
19 T8 152 -9.023
19 T8 153 -8.046
19 T8 154 -7.558
19 T8 155 -7.558
19 T8 156 -7.558
19 T8 157 -9.023
19 T8 158 -10.976
19 T8 159 -13.418
19 T8 160 -15.371
19 T8 161 -15.371
19 T8 162 -13.418
19 T8 163 -10.976
19 T8 164 -9.023
19 T8 165 -8.046
19 T8 166 -8.535
19 T8 167 -9.511
19 T8 168 -10.488
19 T8 169 -11.953
19 T8 170 -13.418
19 T8 171 -13.906
19 T8 172 -13.418
19 T8 173 -11.464
19 T8 174 -8.046
19 T8 175 -5.605
19 T8 176 -4.628
19 T8 177 -5.605
19 T8 178 -7.558
19 T8 179 -8.535
19 T8 180 -7.558
19 T8 181 -6.093
19 T8 182 -5.117
19 T8 183 -5.605
19 T8 184 -8.046
19 T8 185 -10.000
19 T8 186 -10.488
19 T8 187 -8.046
19 T8 188 -3.652
19 T8 189 -0.234
19 T8 190 0.743
19 T8 191 -1.699
19 T8 192 -6.093
19 T8 193 -10.488
19 T8 194 -13.906
19 T8 195 -15.371
19 T8 196 -15.371
19 T8 197 -14.882
19 T8 198 -13.906
19 T8 199 -11.464
19 T8 200 -8.535
19 T8 201 -5.117
19 T8 202 -2.187
19 T8 203 -0.722
19 T8 204 0.254
19 T8 205 0.743
19 T8 206 1.719
19 T8 207 2.696
19 T8 208 3.672
19 T8 209 4.161
19 T8 210 3.672
19 T8 211 2.207
19 T8 212 0.254
19 T8 213 -1.699
19 T8 214 -2.675
19 T8 215 -3.652
19 T8 216 -4.628
19 T8 217 -4.628
19 T8 218 -4.140
19 T8 219 -3.164
19 T8 220 -1.211
19 T8 221 0.254
19 T8 222 0.743
19 T8 223 0.254
19 T8 224 -0.722
19 T8 225 -0.722
19 T8 226 1.231
19 T8 227 4.649
19 T8 228 8.067
19 T8 229 10.508
19 T8 230 10.508
19 T8 231 8.555
19 T8 232 5.137
19 T8 233 1.719
19 T8 234 -0.722
19 T8 235 -1.699
19 T8 236 -3.164
19 T8 237 -4.628
19 T8 238 -6.582
19 T8 239 -7.558
19 T8 240 -7.070
19 T8 241 -4.140
19 T8 242 -0.234
19 T8 243 2.207
19 T8 244 2.207
19 T8 245 -0.722
19 T8 246 -4.140
19 T8 247 -5.605
19 T8 248 -4.628
19 T8 249 -1.699
19 T8 250 -0.234
19 T8 251 -0.234
19 T8 252 -1.699
19 T8 253 -2.675
19 T8 254 -2.675
19 T8 255 -2.187
19 T7 0 -2.909
19 T7 1 -3.398
19 T7 2 -3.398
19 T7 3 -2.909
19 T7 4 -1.933
19 T7 5 -1.444
19 T7 6 -0.468
19 T7 7 0.997
19 T7 8 2.462
19 T7 9 2.462
19 T7 10 0.509
19 T7 11 -1.933
19 T7 12 -3.886
19 T7 13 -3.886
19 T7 14 -2.909
19 T7 15 -1.444
19 T7 16 -1.444
19 T7 17 -2.421
19 T7 18 -3.886
19 T7 19 -4.862
19 T7 20 -5.351
19 T7 21 -4.862
19 T7 22 -4.374
19 T7 23 -3.886
19 T7 24 -3.398
19 T7 25 -1.444
19 T7 26 1.485
19 T7 27 4.903
19 T7 28 7.833
19 T7 29 8.321
19 T7 30 7.833
19 T7 31 6.368
19 T7 32 5.880
19 T7 33 6.368
19 T7 34 6.368
19 T7 35 5.391
19 T7 36 1.973
19 T7 37 -2.421
19 T7 38 -6.327
19 T7 39 -7.304
19 T7 40 -5.839
19 T7 41 -3.398
19 T7 42 -0.956
19 T7 43 0.020
19 T7 44 -0.468
19 T7 45 -0.956
19 T7 46 -0.956
19 T7 47 -0.956
19 T7 48 -1.444
19 T7 49 -1.933
19 T7 50 -1.444
19 T7 51 -0.956
19 T7 52 0.509
19 T7 53 1.973
19 T7 54 1.973
19 T7 55 0.020
19 T7 56 -2.909
19 T7 57 -4.862
19 T7 58 -3.886
19 T7 59 0.509
19 T7 60 5.391
19 T7 61 7.833
19 T7 62 7.345
19 T7 63 3.927
19 T7 64 0.020
19 T7 65 -2.421
19 T7 66 -3.398
19 T7 67 -3.886
19 T7 68 -4.862
19 T7 69 -6.327
19 T7 70 -6.816
19 T7 71 -5.839
19 T7 72 -4.374
19 T7 73 -2.421
19 T7 74 -1.933
19 T7 75 -1.933
19 T7 76 -1.933
19 T7 77 -2.421
19 T7 78 -2.909
19 T7 79 -3.398
19 T7 80 -3.398
19 T7 81 -3.398
19 T7 82 -2.421
19 T7 83 -0.468
19 T7 84 0.997
19 T7 85 2.462
19 T7 86 2.950
19 T7 87 1.485
19 T7 88 -0.468
19 T7 89 -2.909
19 T7 90 -4.862
19 T7 91 -5.839
19 T7 92 -6.327
19 T7 93 -5.351
19 T7 94 -4.374
19 T7 95 -3.398
19 T7 96 -3.398
19 T7 97 -3.886
19 T7 98 -4.374
19 T7 99 -3.398
19 T7 100 -1.444
19 T7 101 0.997
19 T7 102 2.462
19 T7 103 2.462
19 T7 104 1.485
19 T7 105 -0.468
19 T7 106 -1.933
19 T7 107 -2.421
19 T7 108 -2.909
19 T7 109 -4.374
19 T7 110 -6.327
19 T7 111 -8.280
19 T7 112 -9.745
19 T7 113 -10.234
19 T7 114 -10.234
19 T7 115 -10.722
19 T7 116 -11.698
19 T7 117 -13.652
19 T7 118 -13.652
19 T7 119 -12.675
19 T7 120 -9.745
19 T7 121 -6.327
19 T7 122 -3.398
19 T7 123 -2.909
19 T7 124 -3.886
19 T7 125 -6.327
19 T7 126 -7.792
19 T7 127 -8.280
19 T7 128 -7.304
19 T7 129 -5.351
19 T7 130 -3.886
19 T7 131 -4.374
19 T7 132 -5.351
19 T7 133 -6.327
19 T7 134 -6.327
19 T7 135 -4.374
19 T7 136 -1.933
19 T7 137 0.509
19 T7 138 0.997
19 T7 139 0.020
19 T7 140 -0.956
19 T7 141 -0.468
19 T7 142 1.485
19 T7 143 3.438
19 T7 144 4.415
19 T7 145 3.438
19 T7 146 1.485
19 T7 147 0.509
19 T7 148 0.509
19 T7 149 1.485
19 T7 150 1.973
19 T7 151 0.509
19 T7 152 -1.444
19 T7 153 -3.398
19 T7 154 -3.886
19 T7 155 -3.398
19 T7 156 -2.909
19 T7 157 -2.909
19 T7 158 -2.909
19 T7 159 -2.909
19 T7 160 -1.933
19 T7 161 -0.468
19 T7 162 0.509
19 T7 163 -0.468
19 T7 164 -2.909
19 T7 165 -5.351
19 T7 166 -6.327
19 T7 167 -6.327
19 T7 168 -5.351
19 T7 169 -4.862
19 T7 170 -5.351
19 T7 171 -6.327
19 T7 172 -6.816
19 T7 173 -6.816
19 T7 174 -6.816
19 T7 175 -6.327
19 T7 176 -7.304
19 T7 177 -7.792
19 T7 178 -9.257
19 T7 179 -9.257
19 T7 180 -8.280
19 T7 181 -6.816
19 T7 182 -5.351
19 T7 183 -4.862
19 T7 184 -5.351
19 T7 185 -5.351
19 T7 186 -5.351
19 T7 187 -4.374
19 T7 188 -3.398
19 T7 189 -2.421
19 T7 190 -1.444
19 T7 191 -0.956
19 T7 192 0.020
19 T7 193 0.997
19 T7 194 1.485
19 T7 195 0.997
19 T7 196 -0.468
19 T7 197 -2.909
19 T7 198 -4.374
19 T7 199 -4.862
19 T7 200 -2.421
19 T7 201 0.997
19 T7 202 3.927
19 T7 203 5.391
19 T7 204 4.903
19 T7 205 4.415
19 T7 206 3.438
19 T7 207 3.927
19 T7 208 4.415
19 T7 209 4.415
19 T7 210 3.927
19 T7 211 2.462
19 T7 212 1.485
19 T7 213 0.020
19 T7 214 -1.444
19 T7 215 -2.421
19 T7 216 -2.909
19 T7 217 -1.933
19 T7 218 0.509
19 T7 219 3.438
19 T7 220 5.880
19 T7 221 5.880
19 T7 222 3.438
19 T7 223 0.509
19 T7 224 -1.444
19 T7 225 -1.444
19 T7 226 0.020
19 T7 227 2.950
19 T7 228 6.368
19 T7 229 8.809
19 T7 230 10.274
19 T7 231 9.786
19 T7 232 7.833
19 T7 233 5.391
19 T7 234 3.438
19 T7 235 2.462
19 T7 236 2.950
19 T7 237 3.438
19 T7 238 3.927
19 T7 239 2.950
19 T7 240 0.509
19 T7 241 -1.933
19 T7 242 -4.374
19 T7 243 -5.839
19 T7 244 -5.351
19 T7 245 -3.398
19 T7 246 -0.956
19 T7 247 0.509
19 T7 248 0.997
19 T7 249 -0.468
19 T7 250 -2.909
19 T7 251 -4.374
19 T7 252 -3.886
19 T7 253 -2.421
19 T7 254 -0.468
19 T7 255 0.997
19 CZ 0 2.614
19 CZ 1 -0.804
19 CZ 2 -3.733
19 CZ 3 -4.222
19 CZ 4 -1.780
19 CZ 5 1.149
19 CZ 6 3.591
19 CZ 7 4.567
19 CZ 8 3.591
19 CZ 9 2.126
19 CZ 10 0.661
19 CZ 11 -0.804
19 CZ 12 -2.268
19 CZ 13 -4.222
19 CZ 14 -5.686
19 CZ 15 -6.663
19 CZ 16 -7.151
19 CZ 17 -7.151
19 CZ 18 -7.640
19 CZ 19 -9.104
19 CZ 20 -10.081
19 CZ 21 -11.058
19 CZ 22 -11.058
19 CZ 23 -11.058
19 CZ 24 -12.034
19 CZ 25 -13.499
19 CZ 26 -14.476
19 CZ 27 -14.476
19 CZ 28 -11.546
19 CZ 29 -7.151
19 CZ 30 -2.757
19 CZ 31 0.661
19 CZ 32 2.614
19 CZ 33 3.591
19 CZ 34 3.103
19 CZ 35 2.126
19 CZ 36 0.661
19 CZ 37 -0.804
19 CZ 38 -1.780
19 CZ 39 -2.268
19 CZ 40 -2.268
19 CZ 41 -1.780
19 CZ 42 -1.780
19 CZ 43 -1.292
19 CZ 44 -0.804
19 CZ 45 -0.315
19 CZ 46 -0.315
19 CZ 47 -0.315
19 CZ 48 -1.292
19 CZ 49 -3.245
19 CZ 50 -4.710
19 CZ 51 -5.198
19 CZ 52 -4.222
19 CZ 53 -2.268
19 CZ 54 -0.315
19 CZ 55 1.149
19 CZ 56 1.149
19 CZ 57 -0.315
19 CZ 58 -1.780
19 CZ 59 -1.780
19 CZ 60 -0.315
19 CZ 61 2.126
19 CZ 62 5.056
19 CZ 63 7.009
19 CZ 64 6.032
19 CZ 65 3.103
19 CZ 66 0.173
19 CZ 67 -2.268
19 CZ 68 -2.757
19 CZ 69 -0.804
19 CZ 70 1.149
19 CZ 71 2.614
19 CZ 72 3.103
19 CZ 73 1.638
19 CZ 74 0.173
19 CZ 75 -1.292
19 CZ 76 -1.780
19 CZ 77 -1.780
19 CZ 78 -2.268
19 CZ 79 -3.245
19 CZ 80 -5.198
19 CZ 81 -7.151
19 CZ 82 -8.616
19 CZ 83 -8.128
19 CZ 84 -5.686
19 CZ 85 -3.245
19 CZ 86 -1.780
19 CZ 87 -2.757
19 CZ 88 -5.686
19 CZ 89 -9.593
19 CZ 90 -12.034
19 CZ 91 -13.499
19 CZ 92 -12.522
19 CZ 93 -12.034
19 CZ 94 -12.034
19 CZ 95 -13.011
19 CZ 96 -14.476
19 CZ 97 -14.964
19 CZ 98 -13.987
19 CZ 99 -12.522
19 CZ 100 -10.569
19 CZ 101 -9.593
19 CZ 102 -10.081
19 CZ 103 -10.569
19 CZ 104 -11.058
19 CZ 105 -11.058
19 CZ 106 -10.569
19 CZ 107 -10.569
19 CZ 108 -11.546
19 CZ 109 -13.499
19 CZ 110 -15.940
19 CZ 111 -18.870
19 CZ 112 -20.823
19 CZ 113 -22.288
19 CZ 114 -23.753
19 CZ 115 -24.729
19 CZ 116 -25.706
19 CZ 117 -25.706
19 CZ 118 -24.241
19 CZ 119 -21.311
19 CZ 120 -17.893
19 CZ 121 -14.476
19 CZ 122 -13.011
19 CZ 123 -13.987
19 CZ 124 -17.405
19 CZ 125 -20.335
19 CZ 126 -21.311
19 CZ 127 -20.335
19 CZ 128 -17.405
19 CZ 129 -14.964
19 CZ 130 -13.499
19 CZ 131 -14.476
19 CZ 132 -16.429
19 CZ 133 -17.893
19 CZ 134 -18.870
19 CZ 135 -18.870
19 CZ 136 -18.382
19 CZ 137 -16.917
19 CZ 138 -15.452
19 CZ 139 -13.499
19 CZ 140 -10.569
19 CZ 141 -8.128
19 CZ 142 -6.175
19 CZ 143 -5.198
19 CZ 144 -4.222
19 CZ 145 -5.198
19 CZ 146 -6.175
19 CZ 147 -7.640
19 CZ 148 -8.128
19 CZ 149 -8.128
19 CZ 150 -8.616
19 CZ 151 -9.104
19 CZ 152 -10.569
19 CZ 153 -12.034
19 CZ 154 -13.011
19 CZ 155 -13.499
19 CZ 156 -13.499
19 CZ 157 -13.987
19 CZ 158 -15.452
19 CZ 159 -17.405
19 CZ 160 -18.382
19 CZ 161 -17.893
19 CZ 162 -15.940
19 CZ 163 -13.499
19 CZ 164 -11.546
19 CZ 165 -11.058
19 CZ 166 -11.546
19 CZ 167 -12.522
19 CZ 168 -14.476
19 CZ 169 -15.940
19 CZ 170 -17.405
19 CZ 171 -17.405
19 CZ 172 -15.940
19 CZ 173 -13.987
19 CZ 174 -12.034
19 CZ 175 -11.058
19 CZ 176 -11.546
19 CZ 177 -12.522
19 CZ 178 -13.499
19 CZ 179 -13.499
19 CZ 180 -12.034
19 CZ 181 -10.081
19 CZ 182 -9.104
19 CZ 183 -9.593
19 CZ 184 -10.569
19 CZ 185 -11.546
19 CZ 186 -11.058
19 CZ 187 -9.104
19 CZ 188 -6.663
19 CZ 189 -4.710
19 CZ 190 -5.686
19 CZ 191 -8.616
19 CZ 192 -12.522
19 CZ 193 -16.917
19 CZ 194 -19.847
19 CZ 195 -21.311
19 CZ 196 -21.800
19 CZ 197 -21.311
19 CZ 198 -20.823
19 CZ 199 -18.382
19 CZ 200 -14.964
19 CZ 201 -10.569
19 CZ 202 -5.198
19 CZ 203 -0.804
19 CZ 204 2.126
19 CZ 205 3.103
19 CZ 206 2.614
19 CZ 207 1.638
19 CZ 208 1.149
19 CZ 209 0.173
19 CZ 210 -1.292
19 CZ 211 -3.245
19 CZ 212 -5.198
19 CZ 213 -6.175
19 CZ 214 -6.663
19 CZ 215 -6.175
19 CZ 216 -6.175
19 CZ 217 -6.175
19 CZ 218 -6.175
19 CZ 219 -5.198
19 CZ 220 -3.733
19 CZ 221 -1.780
19 CZ 222 -0.804
19 CZ 223 -0.804
19 CZ 224 -1.292
19 CZ 225 -1.780
19 CZ 226 -0.315
19 CZ 227 2.126
19 CZ 228 5.056
19 CZ 229 7.497
19 CZ 230 8.474
19 CZ 231 7.497
19 CZ 232 4.567
19 CZ 233 1.149
19 CZ 234 -1.292
19 CZ 235 -2.268
19 CZ 236 -2.268
19 CZ 237 -2.757
19 CZ 238 -4.222
19 CZ 239 -7.151
19 CZ 240 -10.569
19 CZ 241 -12.034
19 CZ 242 -11.058
19 CZ 243 -8.616
19 CZ 244 -5.686
19 CZ 245 -5.198
19 CZ 246 -6.175
19 CZ 247 -7.640
19 CZ 248 -8.128
19 CZ 249 -7.151
19 CZ 250 -5.198
19 CZ 251 -4.222
19 CZ 252 -5.198
19 CZ 253 -7.151
19 CZ 254 -9.104
19 CZ 255 -10.081
19 C3 0 -1.495
19 C3 1 -1.984
19 C3 2 -2.472
19 C3 3 -2.472
19 C3 4 -1.984
19 C3 5 -1.007
19 C3 6 0.946
19 C3 7 2.411
19 C3 8 3.387
19 C3 9 3.387
19 C3 10 2.899
19 C3 11 1.923
19 C3 12 0.946
19 C3 13 0.458
19 C3 14 0.458
19 C3 15 0.946
19 C3 16 0.946
19 C3 17 0.946
19 C3 18 -0.031
19 C3 19 -0.519
19 C3 20 -0.519
19 C3 21 -0.519
19 C3 22 -0.519
19 C3 23 -0.031
19 C3 24 0.458
19 C3 25 1.434
19 C3 26 2.899
19 C3 27 4.852
19 C3 28 5.341
19 C3 29 5.341
19 C3 30 4.852
19 C3 31 3.876
19 C3 32 2.899
19 C3 33 2.899
19 C3 34 2.899
