trial channel time voltage
29 CZ 102 0.631
29 CZ 103 0.631
29 CZ 104 -1.811
29 CZ 105 -4.252
29 CZ 106 -5.229
29 CZ 107 -2.787
29 CZ 108 0.142
29 CZ 109 2.584
29 CZ 110 3.072
29 CZ 111 1.607
29 CZ 112 0.142
29 CZ 113 -0.834
29 CZ 114 -0.834
29 CZ 115 -0.346
29 CZ 116 0.142
29 CZ 117 -0.834
29 CZ 118 -2.787
29 CZ 119 -5.717
29 CZ 120 -9.135
29 CZ 121 -12.553
29 CZ 122 -14.018
29 CZ 123 -13.529
29 CZ 124 -12.065
29 CZ 125 -9.623
29 CZ 126 -9.623
29 CZ 127 -11.576
29 CZ 128 -15.971
29 CZ 129 -21.342
29 CZ 130 -25.248
29 CZ 131 -26.225
29 CZ 132 -24.272
29 CZ 133 -19.877
29 CZ 134 -14.994
29 CZ 135 -12.065
29 CZ 136 -12.553
29 CZ 137 -15.483
29 CZ 138 -17.924
29 CZ 139 -18.901
29 CZ 140 -17.436
29 CZ 141 -14.506
29 CZ 142 -12.553
29 CZ 143 -11.576
29 CZ 144 -12.065
29 CZ 145 -12.065
29 CZ 146 -11.576
29 CZ 147 -9.623
29 CZ 148 -7.670
29 CZ 149 -6.694
29 CZ 150 -7.670
29 CZ 151 -11.088
29 CZ 152 -14.018
29 CZ 153 -16.947
29 CZ 154 -16.947
29 CZ 155 -15.971
29 CZ 156 -14.506
29 CZ 157 -14.018
29 CZ 158 -14.994
29 CZ 159 -17.436
29 CZ 160 -19.877
29 CZ 161 -20.854
29 CZ 162 -19.389
29 CZ 163 -15.971
29 CZ 164 -11.576
29 CZ 165 -9.623
29 CZ 166 -10.600
29 CZ 167 -13.529
29 CZ 168 -16.947
29 CZ 169 -17.924
29 CZ 170 -16.947
29 CZ 171 -14.018
29 CZ 172 -12.065
29 CZ 173 -11.576
29 CZ 174 -12.065
29 CZ 175 -13.041
29 CZ 176 -13.529
29 CZ 177 -14.994
29 CZ 178 -16.947
29 CZ 179 -19.877
29 CZ 180 -22.807
29 CZ 181 -23.783
29 CZ 182 -22.807
29 CZ 183 -19.877
29 CZ 184 -16.947
29 CZ 185 -14.994
29 CZ 186 -14.994
29 CZ 187 -15.971
29 CZ 188 -16.459
29 CZ 189 -15.483
29 CZ 190 -13.041
29 CZ 191 -10.111
29 CZ 192 -7.670
29 CZ 193 -7.182
29 CZ 194 -7.670
29 CZ 195 -8.158
29 CZ 196 -8.158
29 CZ 197 -7.670
29 CZ 198 -6.205
29 CZ 199 -5.229
29 CZ 200 -3.764
29 CZ 201 -3.276
29 CZ 202 -1.811
29 CZ 203 -0.834
29 CZ 204 -0.346
29 CZ 205 -1.322
29 CZ 206 -3.276
29 CZ 207 -6.694
29 CZ 208 -10.600
29 CZ 209 -14.506
29 CZ 210 -17.924
29 CZ 211 -19.877
29 CZ 212 -20.854
29 CZ 213 -19.389
29 CZ 214 -16.459
29 CZ 215 -14.018
29 CZ 216 -13.041
29 CZ 217 -13.529
29 CZ 218 -13.529
29 CZ 219 -12.065
29 CZ 220 -7.670
29 CZ 221 -1.322
29 CZ 222 3.072
29 CZ 223 4.537
29 CZ 224 2.096
29 CZ 225 -3.276
29 CZ 226 -7.670
29 CZ 227 -9.623
29 CZ 228 -9.623
29 CZ 229 -9.135
29 CZ 230 -12.065
29 CZ 231 -15.971
29 CZ 232 -19.389
29 CZ 233 -20.365
29 CZ 234 -17.924
29 CZ 235 -15.483
29 CZ 236 -14.994
29 CZ 237 -17.436
29 CZ 238 -21.342
29 CZ 239 -24.760
29 CZ 240 -25.736
29 CZ 241 -25.248
29 CZ 242 -24.760
29 CZ 243 -24.272
29 CZ 244 -23.295
29 CZ 245 -21.342
29 CZ 246 -19.877
29 CZ 247 -18.412
29 CZ 248 -17.436
29 CZ 249 -16.947
29 CZ 250 -14.994
29 CZ 251 -12.553
29 CZ 252 -9.135
29 CZ 253 -6.694
29 CZ 254 -5.717
29 CZ 255 -5.717
29 C3 0 -0.346
29 C3 1 -0.834
29 C3 2 -0.346
29 C3 3 0.142
29 C3 4 -0.834
29 C3 5 -1.322
29 C3 6 -0.834
29 C3 7 1.607
29 C3 8 -1.811
29 C3 9 1.119
29 C3 10 4.049
29 C3 11 0.142
29 C3 12 0.631
29 C3 13 2.096
29 C3 14 1.119
29 C3 15 -0.834
29 C3 16 -0.346
29 C3 17 1.119
29 C3 18 -0.346
29 C3 19 2.096
29 C3 20 1.607
29 C3 21 2.096
29 C3 22 0.631
29 C3 23 3.560
29 C3 24 -0.834
29 C3 25 1.119
29 C3 26 0.142
29 C3 27 0.142
29 C3 28 1.607
29 C3 29 1.607
29 C3 30 1.119
29 C3 31 0.142
29 C3 32 0.142
29 C3 33 3.560
29 C3 34 -2.299
29 C3 35 0.142
29 C3 36 0.142
29 C3 37 -1.811
29 C3 38 -1.811
29 C3 39 -3.764
29 C3 40 -1.811
29 C3 41 0.142
29 C3 42 -0.346
29 C3 43 -2.299
29 C3 44 0.142
29 C3 45 -1.322
29 C3 46 -0.834
29 C3 47 -2.299
29 C3 48 -2.299
29 C3 49 -3.276
29 C3 50 1.607
29 C3 51 -0.346
29 C3 52 -1.322
29 C3 53 -1.811
29 C3 54 2.096
29 C3 55 -3.276
29 C3 56 0.631
29 C3 57 -0.834
29 C3 58 -0.346
29 C3 59 0.631
29 C3 60 3.072
29 C3 61 -1.322
29 C3 62 2.096
29 C3 63 0.631
29 C3 64 -0.346
29 C3 65 -1.322
29 C3 66 -1.811
29 C3 67 -0.834
29 C3 68 -1.811
29 C3 69 3.560
29 C3 70 1.119
29 C3 71 2.096
29 C3 72 0.631
29 C3 73 2.096
29 C3 74 0.142
29 C3 75 2.096
29 C3 76 0.631
29 C3 77 -0.346
29 C3 78 3.560
29 C3 79 3.560
29 C3 80 3.072
29 C3 81 5.514
29 C3 82 3.072
29 C3 83 0.142
29 C3 84 0.142
29 C3 85 0.631
29 C3 86 1.607
29 C3 87 0.631
29 C3 88 2.096
29 C3 89 0.142
29 C3 90 1.119
29 C3 91 0.142
29 C3 92 3.560
29 C3 93 -3.276
29 C3 94 2.584
29 C3 95 0.631
29 C3 96 5.514
29 C3 97 3.072
29 C3 98 0.142
29 C3 99 4.049
29 C3 100 5.514
29 C3 101 2.584
29 C3 102 1.607
29 C3 103 2.584
29 C3 104 3.072
29 C3 105 3.072
29 C3 106 3.072
29 C3 107 4.537
29 C3 108 6.002
29 C3 109 3.560
29 C3 110 6.490
29 C3 111 4.537
29 C3 112 4.537
29 C3 113 5.514
29 C3 114 3.072
29 C3 115 5.514
29 C3 116 3.560
29 C3 117 5.514
29 C3 118 1.607
29 C3 119 1.607
29 C3 120 3.560
29 C3 121 2.096
29 C3 122 3.072
29 C3 123 5.514
29 C3 124 5.514
29 C3 125 0.142
29 C3 126 4.049
29 C3 127 2.584
29 C3 128 2.096
29 C3 129 1.119
29 C3 130 1.607
29 C3 131 1.607
29 C3 132 2.096
29 C3 133 3.072
29 C3 134 7.467
29 C3 135 4.049
29 C3 136 4.049
29 C3 137 2.584
29 C3 138 4.049
29 C3 139 2.584
29 C3 140 3.560
29 C3 141 5.025
29 C3 142 1.119
29 C3 143 2.584
29 C3 144 1.119
29 C3 145 -0.834
29 C3 146 0.631
29 C3 147 0.142
29 C3 148 0.631
29 C3 149 0.631
29 C3 150 2.096
29 C3 151 2.096
29 C3 152 2.096
29 C3 153 -0.834
29 C3 154 2.584
29 C3 155 5.025
29 C3 156 3.560
29 C3 157 3.072
29 C3 158 3.560
29 C3 159 1.119
29 C3 160 2.584
29 C3 161 0.631
29 C3 162 3.072
29 C3 163 6.002
29 C3 164 0.631
29 C3 165 2.096
29 C3 166 3.560
29 C3 167 2.584
29 C3 168 0.631
29 C3 169 -0.834
29 C3 170 0.631
29 C3 171 -1.322
29 C3 172 -0.834
29 C3 173 1.607
29 C3 174 0.142
29 C3 175 2.584
29 C3 176 -2.299
29 C3 177 0.631
29 C3 178 2.584
29 C3 179 1.119
29 C3 180 1.119
29 C3 181 2.584
29 C3 182 3.072
29 C3 183 3.560
29 C3 184 6.002
29 C3 185 3.560
29 C3 186 3.560
29 C3 187 3.560
29 C3 188 6.002
29 C3 189 5.025
29 C3 190 0.631
29 C3 191 3.072
29 C3 192 0.142
29 C3 193 3.072
29 C3 194 2.584
29 C3 195 -0.834
29 C3 196 -1.811
29 C3 197 1.607
29 C3 198 -1.322
29 C3 199 0.142
29 C3 200 3.560
29 C3 201 2.584
29 C3 202 4.049
29 C3 203 2.584
29 C3 204 4.049
29 C3 205 2.096
29 C3 206 2.584
29 C3 207 -0.346
29 C3 208 1.119
29 C3 209 1.607
29 C3 210 2.584
29 C3 211 3.560
29 C3 212 1.607
29 C3 213 1.119
29 C3 214 4.049
29 C3 215 4.537
29 C3 216 6.002
29 C3 217 2.584
29 C3 218 4.049
29 C3 219 6.002
29 C3 220 3.072
29 C3 221 2.096
29 C3 222 0.142
29 C3 223 -1.322
29 C3 224 0.142
29 C3 225 -3.764
29 C3 226 -0.834
29 C3 227 0.631
29 C3 228 -2.299
29 C3 229 -2.299
29 C3 230 -2.787
29 C3 231 -0.346
29 C3 232 -0.346
29 C3 233 3.072
29 C3 234 0.142
29 C3 235 0.631
29 C3 236 -0.834
29 C3 237 2.096
29 C3 238 1.119
29 C3 239 -0.834
29 C3 240 2.584
29 C3 241 3.072
29 C3 242 2.096
29 C3 243 3.072
29 C3 244 0.142
29 C3 245 1.119
29 C3 246 5.514
29 C3 247 0.631
29 C3 248 1.607
29 C3 249 3.560
29 C3 250 2.584
29 C3 251 1.119
29 C3 252 -0.346
29 C3 253 1.119
29 C3 254 0.142
29 C3 255 -2.299
29 C4 0 -1.801
29 C4 1 0.153
29 C4 2 -0.336
29 C4 3 -1.801
29 C4 4 -0.824
29 C4 5 -0.336
29 C4 6 -1.801
29 C4 7 0.153
29 C4 8 2.106
29 C4 9 -0.336
29 C4 10 1.617
29 C4 11 -1.801
29 C4 12 -0.824
29 C4 13 -6.683
29 C4 14 -3.754
29 C4 15 -0.824
29 C4 16 -1.312
29 C4 17 -1.801
29 C4 18 -0.824
29 C4 19 2.594
29 C4 20 -1.312
29 C4 21 -1.801
29 C4 22 0.641
29 C4 23 -0.824
29 C4 24 2.594
29 C4 25 -0.824
29 C4 26 -1.312
29 C4 27 1.617
29 C4 28 1.617
29 C4 29 3.082
29 C4 30 -1.801
29 C4 31 -1.801
29 C4 32 0.153
29 C4 33 -1.312
29 C4 34 0.153
29 C4 35 -1.801
29 C4 36 -1.801
29 C4 37 0.153
29 C4 38 1.129
29 C4 39 3.571
29 C4 40 -5.219
29 C4 41 -1.801
29 C4 42 -5.707
29 C4 43 -3.754
29 C4 44 -3.754
29 C4 45 -0.824
29 C4 46 3.571
29 C4 47 -4.730
29 C4 48 -2.777
29 C4 49 -2.777
29 C4 50 -0.824
29 C4 51 0.153
29 C4 52 0.153
29 C4 53 -1.312
29 C4 54 -1.801
29 C4 55 1.129
29 C4 56 -1.312
29 C4 57 3.571
29 C4 58 4.059
29 C4 59 -2.289
29 C4 60 -2.777
29 C4 61 -0.824
29 C4 62 -4.242
29 C4 63 0.641
29 C4 64 2.106
29 C4 65 4.547
29 C4 66 -0.336
29 C4 67 0.641
29 C4 68 8.453
29 C4 69 -5.219
29 C4 70 -1.801
29 C4 71 0.153
29 C4 72 1.129
29 C4 73 2.594
29 C4 74 2.106
29 C4 75 1.617
29 C4 76 1.129
29 C4 77 -1.312
29 C4 78 -2.777
29 C4 79 -0.824
29 C4 80 1.129
29 C4 81 0.641
29 C4 82 -1.801
29 C4 83 1.617
29 C4 84 -0.336
29 C4 85 0.153
29 C4 86 -1.801
29 C4 87 1.129
29 C4 88 0.641
29 C4 89 -0.824
29 C4 90 -1.312
29 C4 91 1.129
29 C4 92 -0.824
29 C4 93 4.547
29 C4 94 -2.289
29 C4 95 1.617
29 C4 96 1.617
29 C4 97 0.641
29 C4 98 6.012
29 C4 99 -7.172
29 C4 100 -6.683
29 C4 101 -1.801
29 C4 102 -0.336
29 C4 103 0.153
29 C4 104 -2.289
29 C4 105 1.617
29 C4 106 0.153
29 C4 107 0.153
29 C4 108 0.153
29 C4 109 -0.336
29 C4 110 -2.289
29 C4 111 0.153
29 C4 112 -0.336
29 C4 113 -0.824
29 C4 114 3.082
29 C4 115 -1.801
29 C4 116 -1.801
29 C4 117 -2.777
29 C4 118 0.641
29 C4 119 -0.336
29 C4 120 -6.683
29 C4 121 -1.312
29 C4 122 -5.219
29 C4 123 -5.707
29 C4 124 -7.172
29 C4 125 -4.242
29 C4 126 -4.730
29 C4 127 -2.777
29 C4 128 -3.754
29 C4 129 -4.242
29 C4 130 -2.777
29 C4 131 -4.242
29 C4 132 -3.265
29 C4 133 -4.242
29 C4 134 -3.754
29 C4 135 -1.312
29 C4 136 -4.730
29 C4 137 -5.707
29 C4 138 -5.219
29 C4 139 -5.219
29 C4 140 -5.707
29 C4 141 -2.777
29 C4 142 -3.754
29 C4 143 2.594
29 C4 144 -9.613
29 C4 145 -3.265
29 C4 146 -7.660
29 C4 147 -7.660
29 C4 148 -7.172
29 C4 149 -4.242
29 C4 150 -3.754
29 C4 151 -8.636
29 C4 152 -8.148
29 C4 153 -7.172
29 C4 154 -7.660
29 C4 155 -5.707
29 C4 156 -6.195
29 C4 157 -6.683
29 C4 158 -5.707
29 C4 159 -4.730
29 C4 160 -7.660
29 C4 161 -4.242
29 C4 162 -6.683
29 C4 163 -10.101
29 C4 164 -5.707
29 C4 165 -3.754
29 C4 166 -9.613
29 C4 167 -9.125
29 C4 168 -5.707
29 C4 169 -2.289
29 C4 170 -12.054
29 C4 171 -8.636
29 C4 172 -6.195
29 C4 173 -4.730
29 C4 174 -5.707
29 C4 175 -9.613
29 C4 176 -3.265
29 C4 177 -5.707
29 C4 178 -6.195
29 C4 179 -4.242
29 C4 180 -5.219
29 C4 181 -6.683
29 C4 182 -5.219
29 C4 183 -6.683
29 C4 184 -11.566
29 C4 185 -8.148
29 C4 186 -6.195
29 C4 187 -6.683
29 C4 188 -9.613
29 C4 189 -9.125
29 C4 190 -5.707
29 C4 191 -8.636
29 C4 192 -2.777
29 C4 193 -11.078
29 C4 194 -5.219
29 C4 195 -6.195
29 C4 196 -9.613
29 C4 197 -9.613
29 C4 198 -7.172
29 C4 199 -5.219
29 C4 200 -5.707
29 C4 201 -7.660
29 C4 202 -6.195
29 C4 203 -5.219
29 C4 204 -7.172
29 C4 205 -7.660
29 C4 206 -7.660
29 C4 207 -1.312
29 C4 208 -9.125
29 C4 209 -7.172
29 C4 210 -7.660
29 C4 211 -7.660
29 C4 212 -6.683
29 C4 213 -7.660
29 C4 214 -11.078
29 C4 215 -6.195
29 C4 216 1.617
29 C4 217 -11.566
29 C4 218 -8.636
29 C4 219 -9.613
29 C4 220 -4.242
29 C4 221 -10.590
29 C4 222 -8.636
29 C4 223 -10.101
29 C4 224 -11.566
29 C4 225 -4.730
29 C4 226 -12.054
29 C4 227 -8.148
29 C4 228 -8.636
29 C4 229 -7.660
29 C4 230 -7.172
29 C4 231 -9.613
29 C4 232 -8.636
29 C4 233 -7.660
29 C4 234 -10.590
29 C4 235 -11.078
29 C4 236 -9.613
29 C4 237 -8.636
29 C4 238 -6.683
29 C4 239 -12.054
29 C4 240 -12.054
29 C4 241 -10.590
29 C4 242 -7.172
29 C4 243 -13.031
29 C4 244 -6.683
29 C4 245 -9.613
29 C4 246 -12.543
29 C4 247 -9.613
29 C4 248 -10.590
29 C4 249 -12.054
29 C4 250 -11.078
29 C4 251 -13.519
29 C4 252 -15.961
29 C4 253 -14.984
29 C4 254 -13.519
29 C4 255 -14.008
29 CP5 0 0.203
29 CP5 1 -2.726
29 CP5 2 -2.726
29 CP5 3 2.157
29 CP5 4 -3.703
29 CP5 5 -5.168
29 CP5 6 -1.261
29 CP5 7 0.692
29 CP5 8 -1.750
29 CP5 9 0.692
29 CP5 10 -0.773
29 CP5 11 5.086
29 CP5 12 -0.773
29 CP5 13 2.157
29 CP5 14 2.645
29 CP5 15 -0.773
29 CP5 16 1.668
29 CP5 17 3.133
29 CP5 18 0.203
29 CP5 19 1.668
29 CP5 20 3.621
29 CP5 21 1.180
29 CP5 22 2.645
29 CP5 23 4.110
29 CP5 24 2.645
29 CP5 25 2.645
29 CP5 26 2.645
29 CP5 27 0.692
29 CP5 28 5.086
29 CP5 29 5.575
29 CP5 30 1.668
29 CP5 31 -0.285
29 CP5 32 -1.261
29 CP5 33 -0.285
29 CP5 34 0.203
29 CP5 35 0.203
29 CP5 36 2.645
29 CP5 37 -0.773
29 CP5 38 -1.261
29 CP5 39 -3.703
29 CP5 40 -2.726
29 CP5 41 1.668
29 CP5 42 -2.726
29 CP5 43 -3.215
29 CP5 44 -2.238
29 CP5 45 0.203
29 CP5 46 -1.750
29 CP5 47 -2.238
29 CP5 48 -3.215
29 CP5 49 -3.703
29 CP5 50 -0.285
29 CP5 51 0.692
29 CP5 52 -1.261
29 CP5 53 -3.215
29 CP5 54 -2.726
29 CP5 55 -1.750
29 CP5 56 2.157
29 CP5 57 -2.238
29 CP5 58 -1.261
29 CP5 59 2.157
29 CP5 60 1.668
29 CP5 61 1.180
29 CP5 62 1.668
29 CP5 63 2.645
29 CP5 64 0.203
29 CP5 65 -0.773
29 CP5 66 0.692
29 CP5 67 1.668
29 CP5 68 -1.261
29 CP5 69 7.039
29 CP5 70 2.157
29 CP5 71 0.203
29 CP5 72 3.133
29 CP5 73 3.621
29 CP5 74 2.157
29 CP5 75 3.621
29 CP5 76 1.180
29 CP5 77 0.692
29 CP5 78 1.668
29 CP5 79 6.063
29 CP5 80 4.598
29 CP5 81 8.504
29 CP5 82 7.039
29 CP5 83 3.621
29 CP5 84 3.133
29 CP5 85 2.645
29 CP5 86 1.180
29 CP5 87 1.180
29 CP5 88 2.157
29 CP5 89 1.180
29 CP5 90 0.203
29 CP5 91 0.692
29 CP5 92 1.180
29 CP5 93 -2.726
29 CP5 94 6.063
29 CP5 95 2.645
29 CP5 96 6.551
29 CP5 97 4.598
29 CP5 98 2.157
29 CP5 99 3.621
29 CP5 100 7.528
29 CP5 101 5.086
29 CP5 102 4.598
29 CP5 103 4.110
29 CP5 104 6.063
29 CP5 105 7.528
29 CP5 106 7.528
29 CP5 107 8.504
29 CP5 108 8.504
29 CP5 109 9.481
29 CP5 110 11.434
29 CP5 111 5.575
29 CP5 112 5.575
29 CP5 113 5.575
29 CP5 114 2.157
29 CP5 115 6.551
29 CP5 116 3.621
29 CP5 117 3.133
29 CP5 118 1.668
29 CP5 119 0.203
29 CP5 120 0.692
29 CP5 121 -1.261
29 CP5 122 2.157
29 CP5 123 3.621
29 CP5 124 4.110
29 CP5 125 1.668
29 CP5 126 0.692
29 CP5 127 5.086
29 CP5 128 5.086
29 CP5 129 3.133
29 CP5 130 2.157
29 CP5 131 2.645
29 CP5 132 2.157
29 CP5 133 2.157
29 CP5 134 6.063
29 CP5 135 7.039
29 CP5 136 6.063
29 CP5 137 3.621
29 CP5 138 4.110
29 CP5 139 4.598
29 CP5 140 4.598
29 CP5 141 1.180
29 CP5 142 2.157
29 CP5 143 1.180
29 CP5 144 1.668
29 CP5 145 -0.773
29 CP5 146 -2.726
29 CP5 147 -2.238
29 CP5 148 -2.238
29 CP5 149 -1.261
29 CP5 150 0.692
29 CP5 151 2.645
29 CP5 152 2.645
29 CP5 153 -2.726
29 CP5 154 2.645
29 CP5 155 -0.285
29 CP5 156 4.110
29 CP5 157 2.645
29 CP5 158 0.203
29 CP5 159 2.157
29 CP5 160 3.133
29 CP5 161 1.180
29 CP5 162 0.692
29 CP5 163 0.203
29 CP5 164 0.692
29 CP5 165 0.692
29 CP5 166 0.203
29 CP5 167 -1.261
29 CP5 168 -3.215
29 CP5 169 -0.285
29 CP5 170 0.203
29 CP5 171 -4.679
29 CP5 172 -3.703
29 CP5 173 -1.750
29 CP5 174 -3.215
29 CP5 175 -1.261
29 CP5 176 -7.609
29 CP5 177 0.203
29 CP5 178 3.133
29 CP5 179 0.692
29 CP5 180 -0.285
29 CP5 181 -0.285
29 CP5 182 3.133
29 CP5 183 0.692
29 CP5 184 1.668
29 CP5 185 0.203
29 CP5 186 1.180
29 CP5 187 1.180
29 CP5 188 2.645
29 CP5 189 2.157
29 CP5 190 2.157
29 CP5 191 0.203
29 CP5 192 1.668
29 CP5 193 3.133
29 CP5 194 3.621
29 CP5 195 -1.750
29 CP5 196 -3.703
29 CP5 197 -2.726
29 CP5 198 -2.726
29 CP5 199 -0.773
29 CP5 200 2.645
29 CP5 201 -0.773
29 CP5 202 0.203
29 CP5 203 -0.773
29 CP5 204 -0.773
29 CP5 205 -2.726
29 CP5 206 -1.261
29 CP5 207 -3.703
29 CP5 208 0.203
29 CP5 209 -3.215
29 CP5 210 0.692
29 CP5 211 1.180
29 CP5 212 -0.773
29 CP5 213 -0.285
29 CP5 214 1.668
29 CP5 215 1.180
29 CP5 216 1.668
29 CP5 217 7.039
29 CP5 218 4.110
29 CP5 219 4.598
29 CP5 220 1.180
29 CP5 221 -2.726
29 CP5 222 -6.144
29 CP5 223 -7.609
29 CP5 224 -4.191
29 CP5 225 -7.121
29 CP5 226 -5.168
29 CP5 227 -4.191
29 CP5 228 -8.097
29 CP5 229 -7.121
29 CP5 230 -9.074
29 CP5 231 -7.121
29 CP5 232 -8.097
29 CP5 233 -0.773
29 CP5 234 -2.238
29 CP5 235 -6.632
29 CP5 236 -4.679
29 CP5 237 -5.656
29 CP5 238 -2.726
29 CP5 239 -4.679
29 CP5 240 0.692
29 CP5 241 0.692
29 CP5 242 -1.261
29 CP5 243 0.203
29 CP5 244 -1.750
29 CP5 245 -1.261
29 CP5 246 5.086
29 CP5 247 -2.238
29 CP5 248 -2.238
29 CP5 249 -0.285
29 CP5 250 -0.773
29 CP5 251 -3.703
29 CP5 252 -6.632
29 CP5 253 -6.632
29 CP5 254 -4.679
29 CP5 255 -9.562
29 CP6 0 -0.427
29 CP6 1 1.038
29 CP6 2 -4.822
29 CP6 3 1.526
29 CP6 4 0.061
29 CP6 5 1.038
29 CP6 6 -3.845
29 CP6 7 1.526
29 CP6 8 1.526
29 CP6 9 1.526
29 CP6 10 -1.892
29 CP6 11 2.014
29 CP6 12 -2.869
29 CP6 13 -5.798
29 CP6 14 -1.892
29 CP6 15 1.038
29 CP6 16 -1.892
29 CP6 17 -1.892
29 CP6 18 0.549
29 CP6 19 -1.892
29 CP6 20 2.014
29 CP6 21 1.038
29 CP6 22 3.967
29 CP6 23 -0.427
29 CP6 24 4.456
29 CP6 25 4.456
29 CP6 26 -3.845
29 CP6 27 5.920
29 CP6 28 2.991
29 CP6 29 2.014
29 CP6 30 -0.427
29 CP6 31 0.549
29 CP6 32 -4.333
29 CP6 33 -2.380
29 CP6 34 1.038
29 CP6 35 -1.892
29 CP6 36 -1.404
29 CP6 37 0.549
29 CP6 38 -0.916
29 CP6 39 0.549
29 CP6 40 -5.310
29 CP6 41 -3.845
29 CP6 42 -5.310
29 CP6 43 -4.333
29 CP6 44 -3.845
29 CP6 45 -1.892
29 CP6 46 -2.380
29 CP6 47 -4.333
29 CP6 48 -5.310
29 CP6 49 -4.822
29 CP6 50 -1.892
29 CP6 51 -0.916
29 CP6 52 -1.892
29 CP6 53 -2.869
29 CP6 54 -1.892
29 CP6 55 1.526
29 CP6 56 -2.869
29 CP6 57 -1.404
29 CP6 58 -0.427
29 CP6 59 -1.404
29 CP6 60 -4.333
29 CP6 61 -1.404
29 CP6 62 -4.822
29 CP6 63 1.038
29 CP6 64 2.014
29 CP6 65 2.502
29 CP6 66 1.526
29 CP6 67 2.502
29 CP6 68 7.385
29 CP6 69 -2.380
29 CP6 70 0.061
29 CP6 71 -0.916
29 CP6 72 2.502
29 CP6 73 0.061
29 CP6 74 0.549
29 CP6 75 3.479
29 CP6 76 1.038
29 CP6 77 0.549
29 CP6 78 -0.916
29 CP6 79 -0.427
29 CP6 80 0.061
29 CP6 81 1.526
29 CP6 82 -0.916
29 CP6 83 2.014
29 CP6 84 1.038
29 CP6 85 0.549
29 CP6 86 -1.404
29 CP6 87 -0.427
29 CP6 88 1.526
29 CP6 89 2.014
29 CP6 90 -0.427
29 CP6 91 0.549
29 CP6 92 0.061
29 CP6 93 1.038
29 CP6 94 1.526
29 CP6 95 5.432
29 CP6 96 0.549
29 CP6 97 0.549
29 CP6 98 5.432
29 CP6 99 -7.263
29 CP6 100 -0.916
29 CP6 101 0.549
29 CP6 102 4.456
29 CP6 103 2.014
29 CP6 104 0.549
29 CP6 105 4.944
29 CP6 106 3.967
29 CP6 107 2.991
29 CP6 108 2.502
29 CP6 109 2.014
29 CP6 110 -0.916
29 CP6 111 1.526
29 CP6 112 2.991
29 CP6 113 2.014
29 CP6 114 0.061
29 CP6 115 2.014
29 CP6 116 -0.916
29 CP6 117 -3.357
29 CP6 118 0.549
29 CP6 119 -0.916
29 CP6 120 -3.845
29 CP6 121 -2.380
29 CP6 122 -0.427
29 CP6 123 -9.216
29 CP6 124 -7.751
29 CP6 125 -3.357
29 CP6 126 -5.798
29 CP6 127 -0.916
29 CP6 128 0.061
29 CP6 129 -0.427
29 CP6 130 -2.869
29 CP6 131 -1.404
29 CP6 132 -1.892
29 CP6 133 -2.380
29 CP6 134 -2.380
29 CP6 135 1.526
29 CP6 136 0.061
29 CP6 137 -3.357
29 CP6 138 -1.892
29 CP6 139 -0.427
29 CP6 140 -2.380
29 CP6 141 -0.427
29 CP6 142 1.526
29 CP6 143 5.432
29 CP6 144 -0.427
29 CP6 145 -0.427
29 CP6 146 -2.869
29 CP6 147 -5.798
29 CP6 148 -4.333
29 CP6 149 -1.892
29 CP6 150 -3.357
29 CP6 151 -5.798
29 CP6 152 -3.845
29 CP6 153 -6.775
29 CP6 154 -3.845
29 CP6 155 -4.822
29 CP6 156 -2.869
29 CP6 157 -4.822
29 CP6 158 -2.869
29 CP6 159 0.061
29 CP6 160 -2.869
29 CP6 161 -0.916
29 CP6 162 -3.845
29 CP6 163 -5.310
29 CP6 164 -3.357
29 CP6 165 -3.845
29 CP6 166 -5.310
29 CP6 167 -6.287
29 CP6 168 -5.798
29 CP6 169 -2.869
29 CP6 170 -2.869
29 CP6 171 -3.357
29 CP6 172 -3.845
29 CP6 173 -4.333
29 CP6 174 -5.310
29 CP6 175 -8.240
29 CP6 176 -3.357
29 CP6 177 -3.845
29 CP6 178 -0.916
29 CP6 179 1.526
29 CP6 180 -0.916
29 CP6 181 -5.310
29 CP6 182 -5.310
29 CP6 183 -4.333
29 CP6 184 -8.240
29 CP6 185 -4.822
29 CP6 186 -2.380
29 CP6 187 -2.380
29 CP6 188 -5.310
29 CP6 189 -3.357
29 CP6 190 -2.380
29 CP6 191 -4.822
29 CP6 192 -1.892
29 CP6 193 -4.333
29 CP6 194 -2.380
29 CP6 195 -0.916
29 CP6 196 -0.427
29 CP6 197 0.061
29 CP6 198 -2.869
29 CP6 199 0.061
29 CP6 200 -1.892
29 CP6 201 -2.869
29 CP6 202 -2.380
29 CP6 203 -3.357
29 CP6 204 -6.287
29 CP6 205 -7.751
29 CP6 206 -5.798
29 CP6 207 -4.333
29 CP6 208 -6.287
29 CP6 209 -4.333
29 CP6 210 -2.869
29 CP6 211 -3.357
29 CP6 212 -1.892
29 CP6 213 -2.380
29 CP6 214 -3.845
29 CP6 215 -3.845
29 CP6 216 4.456
29 CP6 217 1.038
29 CP6 218 1.038
29 CP6 219 -4.822
29 CP6 220 0.061
29 CP6 221 -3.357
29 CP6 222 -7.263
29 CP6 223 -6.775
29 CP6 224 -7.263
29 CP6 225 -6.775
29 CP6 226 -7.263
29 CP6 227 -8.240
29 CP6 228 -9.705
29 CP6 229 -7.263
29 CP6 230 -8.728
29 CP6 231 -12.146
